id,inst_f1,chord_f1,time_sig_acc,pitch_oa,velocity_oa,duration_oa,chroma_sim,groove_sim,note_density_nrmse
1762,0.9766268,1.0000000,1.0000000,0.7057947,0.3746906,0.4567619,0.6186890,0.8601981,0.2026293
1763,0.9424497,0.7858284,1.0000000,0.6753428,0.4785820,0.2267062,0.7798451,0.8379029,0.1912256
1764,0.9889943,0.5882152,1.0000000,0.7425804,0.7329638,0.5283234,0.9251783,0.6310092,0.2178873
1765,0.9725534,0.1184032,1.0000000,0.7213722,0.6043807,0.3342921,0.7333700,0.5171477,0.1628638
1766,0.9809502,0.6923767,1.0000000,0.6534956,0.4596750,0.3292483,0.7627611,0.4628984,0.3237099
1767,0.9527149,1.0000000,1.0000000,0.8566401,0.7566806,0.4959429,0.7840860,0.7360547,0.3113909
1768,1.0000000,0.8521961,1.0000000,0.8486042,0.5779041,0.7107368,0.7380450,0.5952967,0.1744216
1769,0.9889995,0.6433844,1.0000000,0.5835374,0.4924030,0.6982138,0.7519791,0.8556985,0.1944117
1770,0.9689192,0.5375316,1.0000000,0.8985831,0.6558308,0.4544432,0.7165845,0.5962520,0.3270716
1771,1.0000000,0.6057271,1.0000000,0.7328823,0.5431892,0.2750900,0.7530555,0.5790417,0.3742371
1772,0.9889881,0.1904266,1.0000000,0.6346156,0.6352729,0.3567567,0.7331479,0.6100724,0.1821190
1773,0.9867338,1.0000000,1.0000000,0.5844895,0.3641059,0.7982946,0.7820443,0.8359206,0.4581057
1774,0.8538926,0.2797413,1.0000000,0.9066836,0.4374781,0.5413009,0.7211005,0.5954303,0.1841963
1775,0.9557890,0.6361392,1.0000000,0.8364209,0.6973873,0.6496973,0.7731037,0.5703013,0.1888416
1776,1.0000000,0.5239868,1.0000000,0.6190826,0.7727903,0.7035082,0.6920228,0.7323437,0.2940532
1777,0.9630111,0.5247055,1.0000000,0.8613126,0.5780622,0.2050686,0.7935328,0.6332698,0.1695940
1778,0.9792158,0.3268862,1.0000000,0.6976378,0.6320078,0.3214682,0.9320902,0.6637947,0.2351053
1779,0.9872211,0.4549953,1.0000000,0.8662120,0.4224043,0.5529118,0.3124906,0.7351118,0.3985572
1780,0.9292534,0.7451583,1.0000000,0.7322463,0.6080750,0.4370302,0.7180352,0.6321112,0.1891142
1781,0.9463796,0.2298032,1.0000000,0.7871482,0.4353440,0.6433205,0.7703332,0.4064765,0.1142228
1782,1.0000000,0.3809939,1.0000000,0.7461480,0.6115996,0.4844227,0.7712647,0.7727502,0.1005633
1783,0.9659328,1.0000000,1.0000000,0.8827760,0.6927872,0.4421367,0.7865857,0.7372997,0.1924741
1784,1.0000000,0.4160438,1.0000000,0.4582377,0.8516096,0.5372667,0.6139902,0.7874452,0.4710634
1785,1.0000000,0.6634827,1.0000000,0.7019391,0.8342620,0.3184948,0.5473415,0.3940030,0.6385490
1786,0.8172806,0.6129604,1.0000000,0.7848900,0.7191803,0.5971897,0.8464311,0.7080362,0.0725102
1787,0.9600346,0.3248062,1.0000000,0.7846570,0.4683720,0.5755902,0.5784517,0.6641197,0.4271785
1788,0.9870940,1.0000000,1.0000000,0.7797506,0.5318988,0.6332013,0.6484762,0.7090447,0.3233109
1789,0.9884361,0.5912224,1.0000000,0.9252825,0.8404111,0.4268755,0.6271163,0.6545746,0.4693868
1790,0.9856646,0.8521730,1.0000000,0.7068520,0.8139057,0.7265278,0.7644687,0.4167931,0.3795783
1791,0.9888733,0.1404153,1.0000000,0.7484143,0.5262335,0.2301598,0.8727747,0.5130992,0.3772386
1792,1.0000000,1.0000000,1.0000000,0.9319837,0.6304859,0.5416421,0.8807303,0.8206310,0.2331439
1793,0.7858296,0.3514969,1.0000000,0.8833349,0.3836715,0.4040832,0.6732361,0.6980688,0.5465177
1794,0.9494188,0.6990269,1.0000000,0.8090921,0.6648575,0.2391285,0.6493339,0.7179145,0.3352125
1795,1.0000000,0.6295423,1.0000000,0.7347072,0.5391908,0.3527532,0.5978479,0.4638150,0.4518423
1796,0.9888565,0.1244789,1.0000000,0.7160805,0.5893547,0.3941489,0.6374885,0.5248136,0.6753157
1797,0.9876985,0.5166115,1.0000000,0.9151808,0.2406083,0.3995578,0.9086629,0.5979190,0.5327721
1798,0.9889995,0.3879554,1.0000000,0.5788807,0.7500966,0.2179964,0.8567581,0.3734270,0.3004930
1799,0.9889478,0.7756742,1.0000000,0.8293561,0.6645283,0.5564937,0.6679147,0.9611845,0.1289851
1800,1.0000000,0.5922414,1.0000000,0.8691860,0.6171016,0.1934642,0.8369032,0.6994582,0.3564292
1801,0.9332208,0.7255216,1.0000000,0.5917113,0.4637608,0.4897830,0.6854701,0.6002804,0.1870473
1802,1.0000000,0.6487760,1.0000000,0.6125814,0.5182898,0.6706980,0.7518768,0.7601330,0.1093746
1803,0.9804629,0.1722629,1.0000000,0.7916447,0.5861615,0.3567451,0.8263079,0.7161103,0.3986531
1804,0.8887471,0.4472566,1.0000000,0.7047208,0.3932586,0.7008358,0.6667392,0.5582934,0.3977880
1805,0.9295875,0.4302773,1.0000000,0.7886985,0.7646125,0.4501284,0.4829100,0.7971288,0.4520312
1806,0.8860723,0.8386410,1.0000000,0.9138185,0.6264682,0.3327623,0.6836863,0.7016940,0.4429166
1807,1.0000000,0.7685986,1.0000000,0.4416082,0.7785196,0.6582412,0.6776502,0.8610590,0.5219559
1808,0.9043633,1.0000000,1.0000000,0.6055747,0.7387990,0.3696906,0.7165418,0.6485694,0.3861261
1809,0.9623846,0.8116219,1.0000000,0.7318497,0.7827533,0.6888819,0.6178640,0.8915759,0.4616490
1810,1.0000000,0.5572061,1.0000000,0.7591320,0.7192685,0.2132608,0.6121789,0.5027613,0.8751645
1811,1.0000000,0.7523110,1.0000000,0.5658288,0.5857572,0.1999664,0.7699517,0.7796967,0.5083867
1812,0.9889743,0.6797079,1.0000000,0.8740175,0.6475738,0.4478197,0.6480945,0.8897151,0.4386279
1813,0.9824777,0.6444768,1.0000000,0.8500658,0.6443410,0.6632752,0.8996884,0.7897707,0.3740098
1814,0.9254219,0.4288748,1.0000000,0.7744818,0.7382632,0.4469293,0.7435747,0.5164997,0.4636062
1815,0.7951392,0.1083645,1.0000000,0.8833599,0.5107650,0.3757276,0.5904510,0.5366315,0.2898743
1816,0.9866377,0.6914706,1.0000000,0.6858107,0.6621351,0.6861350,0.9636610,0.7814122,0.4742157
1817,1.0000000,0.5766734,1.0000000,0.6197819,0.4182121,0.6815861,0.8461080,0.4488617,0.1169986
1818,0.9889891,0.7246704,1.0000000,0.7855762,0.6169496,0.3715558,0.7817096,0.8058804,0.4508071
1819,0.9883405,0.6648307,1.0000000,0.6078483,0.5625436,0.5783550,0.7792094,0.7007815,0.5284921
1820,0.9519786,0.5871336,1.0000000,0.6108212,0.3336821,0.3983829,0.8584421,0.5876047,0.6457052
1821,0.9860288,0.4650610,1.0000000,0.8301538,0.6162559,0.4642642,0.4595433,0.8449517,0.4071644
1822,0.9684549,0.4263762,1.0000000,0.8928136,0.6912817,0.5170928,0.7367865,0.6447283,0.1705975
1823,0.9723230,0.6779507,1.0000000,0.7933434,0.6381922,0.6203243,0.7446472,0.8658210,0.2606652
1824,0.9870677,0.5106866,1.0000000,0.8845702,0.7363010,0.4578712,0.7160985,0.5750436,0.3002761
1825,1.0000000,0.5426381,1.0000000,0.6694201,0.6741769,0.5449660,0.5070807,0.7918203,0.3443741
1826,0.9889316,0.7413676,1.0000000,0.8701135,0.6734770,0.4627008,0.6624779,0.4782190,0.2821284
1827,0.9842416,0.5280394,1.0000000,0.6258629,0.6205659,0.5910367,0.7158994,0.5789113,0.3143577
1828,0.9713468,1.0000000,1.0000000,0.3543763,0.4195559,0.4689186,0.6027242,0.8367913,0.3782973
1829,0.9889994,0.5958589,1.0000000,0.8546028,0.6415267,0.7682055,0.7853964,0.4257926,0.1891449
1830,0.9322850,0.5706065,1.0000000,0.8451715,0.6422342,0.4222185,0.8553347,0.8516932,0.5932223
1831,1.0000000,0.6713672,1.0000000,0.9040885,0.7070685,0.6189364,0.6466907,0.5690765,0.3342239
1832,0.9754466,0.6999704,1.0000000,0.3337633,0.5437074,0.3792634,0.6876480,0.6870573,0.3297971
1833,0.9859427,0.7055527,1.0000000,0.7156977,0.7943707,0.3547068,0.6981806,0.7639561,0.2494992
1834,0.9855639,0.4632991,1.0000000,0.8238452,0.6955003,0.5947872,0.6421793,0.6574936,0.3818570
1835,0.9882250,0.7378336,1.0000000,0.7117518,0.7752294,0.3314317,0.8975791,0.5221115,0.3770987
1836,0.9779468,0.5495851,1.0000000,0.8002935,0.8428162,0.5349503,0.8838707,0.7173001,0.5716300
1837,0.8645441,0.7409781,1.0000000,0.9536385,0.3954501,0.4352973,0.9444045,0.6960354,0.4998757
1838,0.9880213,1.0000000,1.0000000,0.6712534,0.5643027,0.5699775,0.7211009,0.7639628,0.3623178
1839,0.9013745,0.7598444,1.0000000,0.6998399,0.6339191,0.5090111,0.6359895,0.7151873,0.6772376
1840,1.0000000,0.1613448,1.0000000,0.3602098,0.6848090,0.4642355,0.7492596,0.8093572,0.3523397
1841,0.9882298,0.5877419,1.0000000,0.6432688,0.4635755,0.4451516,0.3204396,0.5578326,0.2851895
1842,0.7820844,0.6713348,1.0000000,0.6844881,0.7936958,0.3391261,0.7308160,0.6471106,0.6629249
1843,0.9210922,0.2780017,1.0000000,0.8506880,0.7058576,0.4140013,0.7332502,0.6246808,0.0718115
1844,1.0000000,0.6659957,1.0000000,0.8712902,0.8321767,0.2047168,0.6680062,0.5280672,0.3857222
1845,0.9889596,0.6526226,1.0000000,0.8096204,0.4864468,0.3379521,0.7846341,0.5100079,0.4662484
1846,0.9879690,0.3346544,1.0000000,0.7553367,0.9029073,0.6535524,0.7247433,0.6838967,0.5982554
1847,0.9889995,0.7238397,1.0000000,0.7770066,0.4945713,0.4091446,0.6234064,0.5147788,0.2500765
1848,0.9887865,0.6338165,1.0000000,0.5625506,0.5626836,0.7007258,0.7709244,0.5532093,0.5092180
1849,0.9230035,0.7079897,1.0000000,0.8252599,0.7682330,0.4693956,0.7700738,0.6239898,0.3820111
1850,0.9258275,0.5985165,1.0000000,0.8418243,0.6770795,0.5115388,0.7273290,0.9027989,0.3200107
1851,0.9870966,0.4997008,1.0000000,0.8417559,0.5520047,0.6871585,0.9125822,0.7805585,0.3180189
1852,1.0000000,0.5725754,1.0000000,0.6377345,0.3884811,0.5351263,0.7301113,0.8367436,0.2723285
1853,0.9603691,1.0000000,1.0000000,0.8148566,0.7935359,0.5987262,0.5979184,0.8120605,0.2784962
1854,0.9872038,0.4513963,1.0000000,0.7396752,0.5556435,0.5861772,0.8302988,0.5785153,0.2137792
1855,0.9777805,0.3686280,1.0000000,0.8093144,0.4574566,0.4666896,0.7871261,0.5669628,0.2017798
1856,0.9862573,0.0531758,1.0000000,0.8516115,0.7994050,0.5066634,0.8691940,0.6692671,0.3564750
1857,0.9889934,0.3158393,1.0000000,0.8120484,0.5695895,0.3835169,0.6153695,0.7639859,0.3251607
1858,0.9889968,0.8489729,1.0000000,0.8846234,0.6171758,0.6566171,0.5975222,0.4552293,0.3253379
1859,0.9874863,1.0000000,1.0000000,0.5430717,0.4570945,0.5420440,0.8469479,0.8039793,0.5221382
1860,0.9875659,0.6868184,1.0000000,0.8428304,0.7532712,0.6208295,0.7048102,0.7301649,0.2719002
1861,0.9880730,0.4223147,1.0000000,0.5169636,0.7056274,0.3615877,0.5522126,0.7034828,0.2871528
1862,0.9855706,0.6451159,1.0000000,0.6869116,0.7322897,0.6175260,0.5804992,0.5852317,0.2399159
1863,0.9842659,1.0000000,1.0000000,0.5986851,0.8931040,0.3035423,0.4455933,0.6775812,0.5812495
1864,1.0000000,0.7459609,1.0000000,0.9105204,0.5633016,0.2025772,0.8420304,0.7364884,0.4722019
1865,0.8646450,0.6838891,1.0000000,0.8048896,0.5449690,0.2292429,0.6323714,0.7233759,0.2993654
1866,0.8811031,0.7795053,1.0000000,0.4984787,0.3537227,0.1862922,0.8543976,0.7489683,0.0727740
1867,1.0000000,0.1576477,1.0000000,0.8313349,0.3939941,0.3253898,0.5504664,0.8105928,0.0738655
1868,1.0000000,1.0000000,1.0000000,0.6571579,0.7072401,0.2622086,0.6466913,0.4927771,0.3148796
1869,0.9889970,0.3094173,1.0000000,0.5996124,0.6340725,0.5538360,0.4574685,0.5655865,0.2105996
1870,1.0000000,0.6917057,1.0000000,0.8489070,0.6137370,0.3495172,0.7347689,0.4992004,0.5525217
1871,0.9800918,0.5653959,1.0000000,0.6504957,0.8412378,0.5347050,0.6045069,0.7617101,0.2899314
1872,0.9889441,0.7037532,1.0000000,0.8371875,0.7654683,0.2618053,0.4910671,0.5041927,0.3894226
1873,1.0000000,0.0749613,1.0000000,0.7221443,0.6389704,0.5966941,0.7677428,0.8785565,0.2051679
1874,0.9889540,0.2649550,1.0000000,0.6686528,0.6083380,0.3023909,0.8723419,0.8009669,0.1769605
1875,0.9778136,0.3770369,1.0000000,0.6637672,0.6217599,0.4571544,0.7193006,0.5880909,0.3136082
1876,0.9450550,0.7196421,1.0000000,0.4739927,0.4748566,0.4366420,0.6961456,0.6818348,0.4897077
1877,0.9765241,0.2061911,1.0000000,0.9028682,0.7897712,0.4739553,0.6519579,0.7187703,0.3169039
1878,0.9104227,0.4478625,1.0000000,0.8163472,0.7638176,0.4427284,0.9248951,0.7256371,0.3598392
1879,0.9402514,0.4243243,1.0000000,0.7425359,0.8075029,0.6261949,0.7824044,0.7585029,0.5120995
1880,0.9336257,0.6537379,1.0000000,0.7313262,0.5034536,0.5641613,0.6534602,0.7770279,0.3045848
1881,0.9797823,1.0000000,1.0000000,0.6171254,0.4765545,0.6868156,0.7305905,0.7046172,0.3292955
1882,0.9865849,0.4480353,1.0000000,0.4530828,0.6658744,0.2301156,0.8812174,0.6531312,0.3627668
1883,0.9889576,0.8749103,1.0000000,0.8009030,0.8107897,0.4812995,0.6322756,0.5840258,0.2781536
1884,1.0000000,1.0000000,1.0000000,0.9081778,0.6037654,0.3880666,0.7727058,0.7922811,0.4576716
1885,0.9840310,1.0000000,1.0000000,0.8395150,0.6221635,0.3326136,0.9144481,0.3612547,0.2389119
1886,0.9889939,0.3298718,1.0000000,0.8062247,0.6364296,0.2881896,0.6602467,0.8781813,0.3218281
1887,0.9883361,0.4884448,1.0000000,0.8072423,0.5384319,0.3788699,0.8118275,0.6317406,0.0458810
1888,0.9824562,0.4668957,1.0000000,0.8069662,0.6075629,0.3986522,0.8660692,0.8935827,0.3351829
1889,0.9889623,0.3027374,1.0000000,0.6959209,0.6047599,0.3688691,0.6246580,0.6212788,0.4524642
1890,0.9744552,0.5899527,1.0000000,0.6794523,0.7927789,0.3362493,0.7752190,0.5784967,0.3684718
1891,1.0000000,1.0000000,1.0000000,0.8225804,0.8529153,0.3155088,0.7306693,0.8496404,0.1591890
1892,0.9887065,0.5026705,1.0000000,0.8152331,0.4523330,0.5880990,0.7406503,0.6513158,0.1748897
1893,0.9042682,0.4433146,1.0000000,0.9131787,0.7606594,0.6422359,0.4875949,0.5063601,0.4164253
1894,0.9507881,0.6614196,1.0000000,0.8311002,0.4858677,0.6236652,0.7556781,0.6995934,0.2915380
1895,0.9226753,1.0000000,0.8750000,0.8204420,0.3366941,0.4036178,0.7619452,0.6999982,0.3819304
1896,0.9364068,0.5889613,1.0000000,0.8377043,0.9320045,0.3436351,0.7572645,0.6422709,0.1211163
1897,0.9747512,1.0000000,1.0000000,0.6099293,0.4741316,0.2293739,0.4447216,0.5574267,0.3322130
1898,0.9883325,0.6504351,1.0000000,0.9028502,0.6621503,0.5889636,0.6583361,0.7184221,0.3416709
1899,0.9125040,0.4697594,1.0000000,0.7969844,0.2582518,0.4567479,0.5832442,0.7777590,0.1686238
1900,0.9672801,0.5253465,1.0000000,0.8708504,0.8947746,0.4151175,0.9496945,0.8093693,0.3064446
1901,0.9889765,0.4432950,1.0000000,0.8249834,0.6213634,0.5702476,0.6473468,0.5413199,0.3157952
1902,1.0000000,0.2527438,1.0000000,0.5679836,0.5911985,0.3448301,0.8349365,0.5497104,0.4278655
1903,0.9698437,1.0000000,1.0000000,0.8657261,0.5809645,0.2439117,0.8508997,0.6814722,0.4324479
1904,0.9779560,0.5947564,1.0000000,0.6854320,0.7023247,0.5202698,0.8936532,0.7434088,0.5021151
1905,0.9593553,0.5436978,1.0000000,0.6218549,0.6402747,0.6469558,0.6473462,0.5315167,0.5015840
1906,0.9570713,0.4299592,1.0000000,0.4932971,0.3997096,0.3528657,0.4131537,0.5936329,0.4155846
1907,0.9756077,0.7901204,1.0000000,0.7352061,0.7813108,0.3813186,0.8085035,0.7283526,0.1312855
1908,0.9889994,1.0000000,1.0000000,0.8156443,0.6210872,0.5002795,0.6745460,0.7237626,0.3090889
1909,0.7129071,0.8405997,1.0000000,0.7246689,0.3731919,0.5252665,0.4561815,0.5094377,0.1664868
1910,0.9889925,0.6156476,1.0000000,0.6807338,0.4965047,0.2024704,0.7880030,0.9161697,0.2756358
1911,0.9889955,0.7303494,1.0000000,0.8483910,0.6714200,0.5618623,0.8471449,0.8363822,0.2669362
1912,1.0000000,0.7155438,1.0000000,0.8559467,0.7316634,0.5089400,0.5537563,0.7900883,0.4221053
1913,0.9859951,0.6810618,1.0000000,0.5705577,0.7766616,0.5594804,0.7153381,0.4797545,0.2345137
1914,1.0000000,0.6649342,1.0000000,0.6995565,0.4488600,0.3825305,0.7966465,0.6197586,0.2458117
1915,0.9779269,0.4011654,1.0000000,0.8521965,0.8757135,0.4858616,0.6097836,0.8263487,0.5743151
1916,0.9889987,0.2206131,1.0000000,0.8181409,0.4971657,0.6111575,0.8409085,0.6295160,0.2317905
1917,1.0000000,1.0000000,1.0000000,0.7397052,0.6546659,0.3917269,0.7600413,0.3666123,0.2061292
1918,0.9779922,0.5819281,1.0000000,0.4364447,0.4417652,0.6205593,0.7657665,0.4153438,0.1717507
1919,0.9873914,0.4250301,1.0000000,0.8000135,0.6707538,0.5775523,0.8242985,0.7751629,0.2169431
1920,1.0000000,0.1099993,1.0000000,0.9121982,0.5144617,0.1960136,0.7349568,0.7994162,0.2415877
1921,0.9312847,0.3087407,1.0000000,0.8023624,0.7413845,0.4562164,0.7291546,0.4464405,0.0742088
1922,0.9414718,0.1134481,1.0000000,0.5472922,0.6434490,0.4042722,0.9351808,0.6292989,0.2423564
1923,0.9635328,0.4550294,1.0000000,0.8703124,0.8779336,0.4006644,0.6024423,0.6863097,0.2724213
1924,0.7867281,0.5041468,1.0000000,0.6001693,0.4497968,0.5297267,0.7042800,0.4124589,0.5124146
1925,1.0000000,1.0000000,1.0000000,0.9599200,0.7991691,0.3025615,0.8056907,0.7161035,0.3391698
1926,0.9889993,0.1293223,1.0000000,0.8887977,0.7998182,0.6219849,0.6476357,0.7584922,0.3797813
1927,0.9842265,1.0000000,1.0000000,0.8417973,0.6297025,0.5272143,0.5679250,0.6193970,0.1211031
1928,0.8183633,0.7620478,1.0000000,0.7078219,0.7901503,0.4107624,0.6895162,0.3206431,0.3523826
1929,0.9889779,0.3547065,1.0000000,0.6583575,0.8507657,0.5300762,0.6958267,0.6088025,0.2443154
1930,0.9745750,0.8260950,1.0000000,0.6411814,0.7611266,0.2898531,0.6054264,0.9182402,0.4603499
1931,0.9713360,1.0000000,1.0000000,0.8864239,0.5104837,0.4631187,0.7785370,0.5491846,0.3340115
1932,0.9877826,0.5706420,1.0000000,0.4813713,0.6029096,0.4666356,0.8871772,0.6667936,0.2784648
1933,0.9845951,0.5305049,1.0000000,0.9537130,0.5164048,0.3846588,0.5462258,0.6986357,0.4953989
1934,0.9859413,0.1119901,1.0000000,0.8074471,0.2936411,0.6112735,0.6879212,0.9566748,0.3571153
1935,0.9018764,1.0000000,1.0000000,0.6913306,0.4428523,0.4399904,0.8805146,0.3405781,0.4475913
1936,0.9714945,1.0000000,1.0000000,0.5257117,0.8574334,0.6890058,0.6828135,0.7838983,0.3292999
1937,0.9889181,0.6011583,1.0000000,0.7066576,0.7997013,0.4733104,0.6884633,0.5487462,0.2411458
1938,0.9569062,0.3889118,1.0000000,0.7050385,0.8198201,0.5931972,0.8369805,0.6563147,0.5915215
1939,0.9888257,0.6322522,1.0000000,0.8461801,0.4223096,0.2551424,0.6352933,0.5844146,0.1917803
1940,0.9781025,0.4587911,1.0000000,0.7888729,0.4974571,0.4782973,0.9085534,0.4566361,0.4099970
1941,1.0000000,1.0000000,1.0000000,0.8049908,0.8290898,0.2067898,0.6787753,0.8319086,0.2249324
1942,0.9595016,0.2467233,1.0000000,0.6137018,0.4697273,0.6369557,0.8555231,0.7036445,0.2354953
1943,0.7738202,0.6973046,1.0000000,0.9230491,0.7700681,0.4466412,0.7976202,0.5525803,0.3799886
1944,0.6359869,0.6604209,1.0000000,0.7145791,0.8959486,0.4455912,0.7861200,0.7244859,0.6432414
1945,0.9833618,0.7297160,1.0000000,0.7723971,0.5500502,0.7467931,0.7366367,0.6713677,0.1244811
1946,0.9700546,0.5718267,1.0000000,0.8144886,0.4064919,0.2206103,0.7005476,0.5528945,0.1489026
1947,0.9888217,0.3284636,1.0000000,0.8999016,0.5728173,0.1705397,0.8181570,0.4803783,0.3279774
1948,1.0000000,0.1913619,0.8750000,0.8316351,0.5793827,0.7422541,0.8718685,0.6443308,0.4476150
1949,0.9715780,0.3046079,1.0000000,0.7143177,0.6065766,0.5586720,0.6847597,0.7657910,0.4261883
1950,1.0000000,0.5908198,1.0000000,0.7173349,0.4487836,0.2480811,0.5222177,0.6437293,0.2673808
1951,0.9470975,1.0000000,1.0000000,0.7648767,0.5986307,0.3936758,0.8933458,0.5427782,0.2946417
1952,0.9588618,0.7539110,1.0000000,0.7091450,0.7921334,0.6256356,0.6941961,0.7026183,0.3821804
1953,1.0000000,0.6220214,1.0000000,0.6387324,0.7014242,0.1805344,0.9010335,0.7013973,0.3846837
1954,0.9779290,0.5145451,1.0000000,0.7967059,0.6771367,0.5232475,0.6439367,0.7561278,0.3056042
1955,0.9888758,0.5072070,1.0000000,0.8939084,0.5957610,0.1348539,0.5520572,0.6764252,0.5512867
1956,0.9889674,0.6048191,1.0000000,0.8734830,0.5453759,0.4875403,0.8662637,0.5337309,0.5264023
1957,0.9568688,1.0000000,1.0000000,0.6149383,0.7560681,0.3312660,0.5974101,0.7300255,0.1933975
1958,0.9889995,0.5574449,1.0000000,0.8068545,0.5631878,0.5635741,0.7484047,0.8054213,0.4618394
1959,0.8771459,1.0000000,1.0000000,0.8947856,0.7943627,0.4984946,0.8542174,0.8110642,0.3194843
1960,0.9014057,0.6637489,0.8750000,0.8656549,0.8617305,0.6645669,0.8248262,0.8617351,0.3158887
1961,0.9834542,0.4816864,1.0000000,0.8637877,0.7375600,0.4668341,0.7492335,0.6208223,0.5119653
1962,1.0000000,0.7526736,1.0000000,0.7322187,0.7581168,0.3868029,0.6801861,0.4230631,0.1844299
1963,0.9889994,0.2933586,1.0000000,0.9136115,0.2315934,0.4351704,0.7290785,0.4933156,0.0952028
1964,0.9779753,0.7596337,1.0000000,0.8716927,0.6281467,0.2007884,0.6403437,0.7144280,0.2009429
1965,0.9889971,1.0000000,1.0000000,0.7984085,0.7497310,0.5797759,0.7005871,0.6372950,0.6127882
1966,0.9002513,0.8350627,1.0000000,0.8033821,0.4421674,0.3488427,0.8347475,0.8088928,0.1814191
1967,0.7851594,1.0000000,1.0000000,0.8222066,0.6468817,0.4851054,0.9609328,0.6924533,0.3683215
1968,0.9739864,0.7249442,1.0000000,0.8639222,0.6973607,0.3846201,0.6437785,0.2548539,0.1820387
1969,1.0000000,0.4592594,1.0000000,0.7851339,0.3314374,0.5149934,0.8744853,0.8625334,0.1371860
1970,0.9736830,0.2633011,1.0000000,0.9032169,0.7314872,0.4563637,0.8706644,0.6333337,0.1624749
1971,0.9774634,0.5288115,1.0000000,0.7174476,0.6146517,0.6168020,0.8030944,0.5047300,0.1912144
1972,0.9886773,0.2163727,1.0000000,0.5314384,0.6568540,0.2754788,0.6241458,0.7251669,0.2148824
1973,1.0000000,0.2217589,1.0000000,0.7589534,0.3367622,0.6454626,0.7564158,0.6057677,0.3895560
1974,0.9175496,1.0000000,1.0000000,0.7967609,0.8534337,0.4055966,0.5434841,0.6824964,0.0680190
1975,0.9851087,0.5726693,1.0000000,0.8089511,0.8853987,0.2647888,0.7135785,0.7102128,0.3229589
1976,0.7608324,0.5318200,1.0000000,0.6580541,0.3845837,0.6212963,0.6448575,0.4185964,0.3979934
1977,0.9166219,0.7357465,1.0000000,0.8547301,0.7681039,0.4512119,0.7395215,0.7907006,0.0666894
1978,0.9788338,0.3976519,1.0000000,0.8117089,0.5841647,0.3545727,0.9199169,0.9033286,0.5504793
1979,0.8838674,0.3055433,1.0000000,0.4888999,0.6948020,0.5964541,0.8202128,0.4617640,0.4596364
1980,0.9779682,0.4058676,1.0000000,0.7765715,0.6663081,0.6162792,0.7621520,0.4075167,0.2420316
1981,0.9724170,0.5243757,1.0000000,0.8015269,0.4927311,0.2260775,0.7278651,0.3733978,0.1834390
1982,0.9885714,0.3112795,1.0000000,0.8816158,0.7752973,0.2937066,0.7791154,0.6320307,0.2485480
1983,0.9878095,0.6318257,1.0000000,0.7138830,0.6488911,0.2929343,0.7624079,0.4362694,0.4387913
1984,0.7117991,0.6870277,1.0000000,0.5823374,0.4785120,0.6264662,0.5855520,0.7619835,0.3272064
1985,1.0000000,0.6404228,0.8750000,0.8116991,0.4564372,0.3230162,0.5792828,0.3511718,0.3515728
1986,0.9889066,1.0000000,1.0000000,0.8613827,0.5518146,0.6058334,0.8461187,0.8395328,0.2982948
1987,0.9678727,0.7223651,1.0000000,0.7092922,0.7587674,0.3508481,0.8105674,0.6633994,0.3134228
1988,0.9518425,0.6667069,1.0000000,0.7984074,0.8128444,0.5622119,0.8216150,0.4973529,0.2187065
1989,0.9380229,0.3531329,1.0000000,0.5469807,0.6923854,0.2638594,0.7944033,0.7786530,0.6584339
1990,1.0000000,0.5299445,1.0000000,0.6471610,0.7686104,0.4803880,0.7002725,0.8598067,0.2968827
1991,0.9725271,0.2187025,1.0000000,0.9695301,0.8415339,0.3812631,0.8725385,0.5964475,0.6611838
