id,inst_f1,chord_f1,time_sig_acc,pitch_oa,velocity_oa,duration_oa,chroma_sim,groove_sim,note_density_nrmse
1264,0.9487178,0.5456255,1.0000000,0.8965415,0.6115279,0.5018198,0.6229115,0.8100920,0.3219156
1265,1.0000000,1.0000000,1.0000000,0.6998415,0.3026121,0.5449830,0.8517370,0.4962191,0.3338997
1266,0.8669511,0.5342195,1.0000000,0.7741732,0.6357935,0.4142839,0.7352290,0.6775366,0.4743817
1267,1.0000000,0.3878863,1.0000000,0.4039356,0.4708597,0.5333488,0.7341191,0.7969109,0.3108838
1268,0.8160944,0.7021417,1.0000000,0.7766997,0.6490228,0.3976932,0.6521019,0.3362835,0.5768223
1269,1.0000000,0.7653525,1.0000000,0.7995069,0.5606962,0.6299312,0.8436501,0.9005598,0.5101689
1270,0.9342165,1.0000000,1.0000000,0.8677479,0.7992834,0.2362587,0.8397330,0.4602100,0.1685787
1271,0.9195355,0.7740089,0.8750000,0.4931329,0.6721541,0.7431576,0.7727863,0.7382394,0.3919210
1272,0.9804598,0.6763902,1.0000000,0.6844856,0.8418320,0.6083746,0.7344919,0.6520001,0.4918125
1273,1.0000000,0.2132780,1.0000000,0.6608058,0.4266783,0.6017114,0.7536511,0.4273956,0.1121059
1274,0.9198240,0.6793476,1.0000000,0.8201617,0.7633112,0.4978354,0.5784598,0.5994730,0.5733084
1275,0.9398002,0.5922444,1.0000000,0.7440337,0.3317763,0.1427987,0.8212326,0.8675719,0.3752957
1276,0.8310849,0.6397278,1.0000000,0.4047231,0.6101638,0.2830204,0.7282248,0.6720211,0.2561875
1277,0.9899073,1.0000000,1.0000000,0.8906724,0.4775531,0.3952225,0.8318708,0.8274916,0.3144457
1278,0.8742588,0.3890642,1.0000000,0.8179705,0.8074219,0.4669369,0.8401514,0.5900560,0.3408535
1279,1.0000000,0.7794785,1.0000000,0.7847454,0.8438217,0.2407741,0.9183761,0.3808769,0.1479794
1280,0.9730302,0.3785698,1.0000000,0.5307071,0.3902254,0.3167045,0.5078291,0.6207002,0.3920673
1281,0.9871562,0.6388413,1.0000000,0.7631351,0.7245029,0.6113002,0.6170220,0.6737285,0.1760765
1282,0.9333260,0.5751311,1.0000000,0.5604363,0.5630839,0.2592247,0.5638932,0.6954173,0.2172211
1283,0.9251938,0.2696227,1.0000000,0.6089602,0.4674153,0.6267366,0.8984608,0.7452355,0.2062690
1284,0.9754376,0.5507046,1.0000000,0.4110920,0.4881551,0.4883208,0.8085662,0.7839819,0.3545318
1285,0.9588906,1.0000000,1.0000000,0.8266623,0.4947271,0.5014218,0.7043361,0.8009833,0.2892725
1286,0.9860997,0.3491653,1.0000000,0.7848975,0.5125355,0.4495155,0.8631471,0.7093744,0.1535491
1287,1.0000000,0.6557511,1.0000000,0.6115381,0.7608645,0.4707932,0.6389851,0.6023449,0.4913305
1288,0.9505703,0.0369126,1.0000000,0.3750842,0.8416974,0.5114642,0.9289525,0.8151810,0.5553119
1289,0.9910237,1.0000000,1.0000000,0.8969257,0.5658294,0.5579765,0.7590706,0.6063967,0.4010412
1290,0.9884938,0.4849425,1.0000000,0.7917458,0.4987605,0.6526637,0.7512112,0.3095656,0.4056712
1291,1.0000000,0.3567626,1.0000000,0.5173734,0.5261343,0.4883021,0.8953764,0.6080848,0.3323922
1292,0.9811735,0.5003031,1.0000000,0.5901847,0.5703757,0.5042738,0.7513404,0.6317814,0.4453543
1293,0.8255228,0.6663049,1.0000000,0.8145323,0.8060069,0.6392122,0.5798386,0.7016783,0.3412208
1294,0.8387914,0.2562237,1.0000000,0.9286297,0.8006276,0.6173956,0.8778821,0.6780064,0.3023739
1295,0.9817090,0.6285992,1.0000000,0.5256996,0.5759625,0.3714336,0.8700394,0.3866854,0.5617347
1296,0.8430327,1.0000000,1.0000000,0.7145989,0.7872692,0.5580741,0.3878704,0.7081966,0.2762287
1297,1.0000000,0.7029221,1.0000000,0.8436606,0.4692563,0.4323896,0.7765179,0.5931911,0.3580426
1298,0.9486169,0.6647886,1.0000000,0.8138969,0.5341508,0.6546080,0.4800221,0.4342311,0.2245566
1299,0.9856187,0.5493608,1.0000000,0.6780860,0.4892016,0.6089659,0.6351839,0.6322079,0.2513110
1300,1.0000000,1.0000000,1.0000000,0.8210574,0.7293311,0.2554125,0.7548676,0.6974695,0.4783511
1301,1.0000000,0.5582164,1.0000000,0.7903543,0.6531425,0.4332009,0.7134731,0.4917833,0.4041531
1302,0.9773383,0.7860497,1.0000000,0.9057662,0.6224615,0.6604315,0.7309233,0.7403843,0.5152956
1303,1.0000000,0.5570319,1.0000000,0.5700056,0.6120686,0.7034811,0.9411691,0.8032481,0.3103948
1304,0.8044180,0.7212352,1.0000000,0.4250714,0.5739609,0.4159940,0.5052631,0.6437757,0.5542702
1305,0.9870553,0.5487283,1.0000000,0.6291408,0.8086704,0.5854176,0.8792437,0.7008534,0.4564528
1306,0.9142757,0.8024457,1.0000000,0.8908848,0.5711491,0.2575488,0.6427160,0.7315785,0.2067722
1307,0.9615330,0.4192341,1.0000000,0.4125322,0.4074559,0.5964321,0.5211773,0.5815638,0.5873212
1308,0.9257504,0.6637461,1.0000000,0.8023643,0.3270035,0.5176171,0.5867362,0.8165985,0.5086392
1309,0.9914424,0.7173905,1.0000000,0.7192244,0.6972841,0.2910422,0.8062709,0.7454879,0.3046830
1310,1.0000000,0.6215796,1.0000000,0.8185951,0.8859657,0.3081417,0.7878475,0.5018615,0.2606767
1311,0.9690189,0.4035248,1.0000000,0.8075929,0.6062688,0.6528600,0.5539787,0.6257116,0.0791613
1312,0.9851046,0.4173746,1.0000000,0.7410108,0.5309231,0.5434256,0.8796143,0.6408084,0.2896598
1313,0.8815716,0.4679251,1.0000000,0.6433769,0.6146501,0.5050603,0.5780627,0.7382563,0.5643279
1314,0.9568755,1.0000000,1.0000000,0.5120224,0.9096296,0.4593869,0.5850239,0.2193906,0.1335281
1315,0.9008350,0.5896557,1.0000000,0.8230773,0.7038332,0.3742606,0.5693454,0.6783849,0.3898356
1316,0.7302966,0.4810567,1.0000000,0.8221069,0.4813949,0.5047616,0.8886926,0.7714376,0.3251691
1317,1.0000000,0.5970849,1.0000000,0.6695594,0.7857229,0.6604375,0.9193783,0.5002719,0.2502152
1318,0.9109821,0.7259511,1.0000000,0.9523088,0.5769796,0.5461104,0.6779164,0.3450831,0.2559631
1319,1.0000000,0.2186585,1.0000000,0.8584560,0.5202513,0.5260436,0.7155890,0.4877748,0.3542445
1320,0.9126635,1.0000000,1.0000000,0.7235826,0.7292536,0.3642572,0.9335607,0.7636282,0.5141935
1321,1.0000000,0.6463837,1.0000000,0.7616393,0.7173179,0.5547998,0.6690194,0.7930269,0.2562291
1322,0.7492146,0.2603546,1.0000000,0.8588554,0.2740650,0.4756090,0.8888669,0.7139879,0.4671304
1323,1.0000000,0.8106551,1.0000000,0.8696551,0.7024038,0.3854853,0.7820679,0.6822295,0.2362414
1324,0.9733093,0.2446136,1.0000000,0.7375292,0.6773178,0.4943084,0.8237803,0.3833601,0.2846009
1325,0.9770570,0.5388555,1.0000000,0.6887848,0.7944426,0.3790699,0.5405041,0.5758199,0.5877950
1326,0.9906276,0.6497458,1.0000000,0.7976194,0.8017672,0.5020282,0.8751971,0.5192239,0.2566007
1327,1.0000000,0.4574369,1.0000000,0.5620577,0.5068998,0.4925743,0.7230075,0.6272749,0.4091226
1328,1.0000000,0.6004461,1.0000000,0.6977335,0.6266038,0.5240061,0.8435903,0.6125911,0.3654103
1329,0.9473520,0.6751795,1.0000000,0.6993503,0.7217409,0.5741162,0.8704954,0.5278447,0.3862086
1330,0.9809521,0.2737872,1.0000000,0.6118060,0.5037080,0.2783456,0.8004818,0.8483542,0.3118427
1331,0.9517930,0.3438658,1.0000000,0.7072103,0.3970425,0.5118928,0.6339323,0.5158662,0.0980178
1332,0.9604339,0.2454558,1.0000000,0.7604436,0.5264440,0.6384520,0.6875903,0.8533611,0.3298552
1333,1.0000000,0.6896674,1.0000000,0.8379217,0.7171148,0.3794894,0.8695262,0.5341816,0.5042466
1334,0.9269646,0.3881270,1.0000000,0.6231476,0.6737446,0.2101326,0.7055648,0.5040433,0.2697201
1335,1.0000000,0.6126668,1.0000000,0.8299159,0.4926255,0.1258120,0.7354085,0.5376278,0.3661311
1336,1.0000000,1.0000000,1.0000000,0.7956848,0.7974865,0.4516609,0.8920651,0.3024490,0.1529474
1337,1.0000000,0.5925032,1.0000000,0.8747970,0.7505837,0.4137207,0.9188457,0.2502295,0.4578861
1338,1.0000000,0.8343469,1.0000000,0.6572129,0.4268953,0.4504421,0.5254432,0.8101013,0.1717151
1339,1.0000000,0.3498329,1.0000000,0.7174209,0.8059378,0.5565572,0.7161296,0.7693141,0.3680996
1340,0.9661377,0.3574150,1.0000000,0.5201773,0.6015490,0.4622364,0.8857892,0.5751553,0.2833960
1341,1.0000000,1.0000000,1.0000000,0.4921863,0.4257291,0.5712949,0.7175013,0.4897528,0.2044862
1342,1.0000000,0.4366076,1.0000000,0.8327551,0.5470236,0.4001611,0.4980724,0.8518949,0.1606370
1343,0.9901698,0.3768134,1.0000000,0.8559534,0.8495462,0.5234611,0.6387124,0.8452850,0.4301067
1344,0.9361682,0.1949877,1.0000000,0.7074120,0.6762671,0.4897810,0.9240889,0.8410848,0.2518991
1345,1.0000000,0.7169688,1.0000000,0.6133876,0.5856957,0.5176395,0.8253536,0.5101696,0.1126892
1346,0.9627792,0.5838024,1.0000000,0.9194579,0.9547719,0.5484971,0.7721820,0.7259639,0.1226292
1347,1.0000000,0.5160123,1.0000000,0.8936377,0.6201698,0.6757354,0.7948250,0.6667028,0.5224813
1348,0.9411297,0.4110297,1.0000000,0.8786931,0.6958019,0.4056961,0.5973206,0.6642708,0.3340746
1349,0.9799695,0.8876654,1.0000000,0.6496799,0.6547813,0.3196276,0.5852450,0.6284008,0.6840116
1350,0.9785084,0.6062312,1.0000000,0.8504563,0.5348534,0.4224489,0.7133033,0.6467534,0.1203560
1351,0.9910249,0.6158764,1.0000000,0.6125310,0.5611648,0.4132615,0.9011944,0.9020563,0.2048382
1352,1.0000000,0.7441084,1.0000000,0.7944864,0.6302953,0.4845507,0.6534198,0.5221647,0.4422321
1353,0.9192872,1.0000000,1.0000000,0.7435685,0.5602516,0.2450123,0.6939727,0.8083298,0.4751210
1354,0.9673401,0.4628049,1.0000000,0.8905345,0.3069060,0.3488452,0.8740517,0.7264524,0.3481099
1355,0.9832645,0.3358365,1.0000000,0.7818446,0.5073349,0.6478985,0.7688553,0.8692543,0.2582486
1356,0.9367833,1.0000000,1.0000000,0.8232780,0.3861321,0.6147991,0.7415762,0.5913110,0.3808081
1357,0.8902505,0.4914555,1.0000000,0.7892948,0.5174450,0.6208569,0.7957843,0.4750550,0.1176978
1358,0.9465876,0.7863034,1.0000000,0.5705735,0.5897181,0.4014776,0.7498033,0.5265338,0.3294063
1359,1.0000000,0.6134503,1.0000000,0.9395828,0.4533566,0.7409143,0.8825219,0.6920346,0.2887630
1360,0.8710741,0.3096424,1.0000000,0.6003231,0.5413583,0.2704198,0.7332827,0.3570487,0.6110243
1361,0.9906270,0.7095358,1.0000000,0.8469061,0.4640608,0.4749626,0.9574455,0.6204726,0.7228547
1362,0.9003326,0.0413077,1.0000000,0.8461916,0.7053626,0.6541730,0.8922850,0.8169369,0.5709332
1363,0.8363838,0.5778134,1.0000000,0.7891231,0.4182847,0.3271585,0.7057608,0.6752933,0.6134220
1364,0.8158181,0.6657112,1.0000000,0.6830217,0.5941527,0.5579955,0.7182978,0.8652482,0.4464531
1365,1.0000000,0.4549554,1.0000000,0.4881082,0.5239401,0.6432693,0.7548129,0.5573975,0.0593439
1366,0.8557879,0.4298004,1.0000000,0.7883443,0.6808377,0.3781179,0.7467388,0.6772759,0.4220839
1367,0.9768654,0.4553084,1.0000000,0.8226353,0.2159268,0.3073710,0.7089132,0.9548623,0.4010387
1368,1.0000000,0.2226889,1.0000000,0.6563769,0.7371119,0.3831159,0.6369759,0.4097227,0.4048992
1369,1.0000000,0.3607228,1.0000000,0.5940067,0.9418222,0.3233731,0.6885670,0.7746706,0.2684058
1370,0.8646647,1.0000000,1.0000000,0.8365739,0.7180220,0.2953548,0.6815546,0.6380761,0.3791185
1371,1.0000000,1.0000000,1.0000000,0.6615794,0.7814720,0.4391479,0.4429642,0.6836443,0.3521007
1372,0.8709501,0.5346441,1.0000000,0.6295622,0.6067772,0.6731239,0.8348016,0.8410664,0.1809170
1373,0.9510000,0.8263774,1.0000000,0.6547256,0.7222014,0.4082648,0.9222528,0.8193305,0.1582151
1374,1.0000000,0.6489087,1.0000000,0.7639720,0.4742670,0.3949095,0.7783606,0.6499455,0.3220250
1375,0.8801792,0.5686928,1.0000000,0.7316512,0.5942739,0.5318242,0.7653572,0.8419752,0.2119149
1376,0.9759812,0.5724369,1.0000000,0.5454903,0.7181503,0.3245404,0.4909941,0.6811351,0.2019897
1377,0.9912833,0.6450267,1.0000000,0.8044034,0.3596396,0.3773859,0.6240051,0.6941734,0.2512927
1378,1.0000000,0.3939803,1.0000000,0.8094465,0.6889348,0.5425429,0.9293521,0.8168604,0.3505962
1379,0.9908699,0.5161453,1.0000000,0.7893781,0.4160772,0.5430257,0.7817287,0.6689574,0.2550555
1380,0.9906143,0.7278043,1.0000000,0.8681160,0.4960728,0.3421605,0.4772817,0.5756038,0.5860381
1381,1.0000000,0.1479653,1.0000000,0.8335375,0.5303906,0.6464544,0.8651740,0.6597290,0.4275044
1382,0.8313442,0.4334056,0.8750000,0.8437374,0.7125506,0.3234282,0.8054592,0.9219596,0.2455259
1383,0.9610041,0.7966102,1.0000000,0.6560826,0.8140258,0.6344008,0.6773659,0.4063608,0.3753602
1384,0.9787215,1.0000000,1.0000000,0.8331177,0.8915736,0.6693500,0.7916357,0.7355846,0.5278817
1385,0.9914318,1.0000000,1.0000000,0.8041606,0.6417852,0.7715425,0.8332001,0.6841933,0.4861498
1386,0.9763582,0.7085063,1.0000000,0.7199887,0.7776743,0.4711857,0.7246306,0.7963973,0.2378571
1387,0.8411978,0.6789041,1.0000000,0.7867843,0.6116367,0.2622404,0.5028282,0.6601617,0.3968856
1388,1.0000000,0.7549225,1.0000000,0.3269936,0.7186371,0.6169259,0.7229530,0.8024439,0.4433374
1389,0.9830553,0.5910674,1.0000000,0.8108356,0.8290779,0.5171960,0.8864878,0.8059935,0.2003830
1390,0.9691047,0.7997836,1.0000000,0.8890709,0.5802443,0.5737258,0.8859016,0.5245805,0.5219229
1391,0.8672004,0.5506302,1.0000000,0.8364116,0.5604603,0.5143974,0.8319145,0.5102694,0.6033440
1392,0.8027970,0.3964430,0.8750000,0.7917407,0.3761111,0.3402015,0.7422814,0.7748731,0.2921521
1393,0.9910811,0.4635961,1.0000000,0.7532732,0.4366160,0.5167577,0.6703852,0.5753362,0.1875092
1394,1.0000000,0.2750408,1.0000000,0.8227332,0.8319944,0.5957184,0.7332863,0.7650962,0.3864650
1395,0.9883813,0.5877158,1.0000000,0.8972836,0.3320535,0.7452708,0.8484660,0.6436980,0.6880320
1396,0.8541480,0.5056470,1.0000000,0.8974702,0.4107214,0.5083711,0.7667564,0.7882498,0.5298028
1397,0.8945108,0.4885850,1.0000000,0.7946308,0.5597273,0.5366778,0.7057303,0.5077480,0.2062793
1398,0.8076598,0.5640882,1.0000000,0.8225588,0.8736176,0.4925621,0.6747649,0.7791710,0.5330409
1399,0.9913609,1.0000000,1.0000000,0.6633150,0.3992522,0.6446646,0.5469261,0.4326689,0.5423061
1400,0.9331101,0.8421063,1.0000000,0.6771530,0.7229010,0.7482672,0.6172055,0.4714584,0.1191431
1401,0.9902559,0.5571894,1.0000000,0.8482563,0.6537445,0.5882406,0.3345644,0.6427529,0.0551579
1402,0.8289664,0.5249621,1.0000000,0.6498804,0.6684905,0.6120758,0.6938850,0.4837403,0.2058767
1403,0.9624998,0.6868081,1.0000000,0.4944731,0.5690352,0.3946259,0.7688172,0.4211088,0.4116494
1404,0.8729973,0.6492323,1.0000000,0.8907415,0.4336122,0.1862319,0.8252726,0.5334801,0.4724591
1405,0.9683314,0.2877862,1.0000000,0.9244881,0.7470766,0.5316245,0.6927565,0.8492985,0.6183566
1406,0.9800131,0.8561059,1.0000000,0.8476969,0.3403446,0.4634225,0.5145014,0.5763617,0.2375145
1407,1.0000000,1.0000000,1.0000000,0.7767609,0.6840246,0.4279048,0.8590259,0.4733163,0.2419306
1408,0.9913305,0.6558926,1.0000000,0.6768670,0.5488800,0.3419069,0.7042082,0.6530907,0.4202444
1409,0.9863769,0.5835685,1.0000000,0.8037185,0.7187425,0.4712847,0.8264290,0.7571714,0.3230203
1410,1.0000000,0.6570927,1.0000000,0.8747253,0.5771178,0.3514278,0.8739262,0.5616704,0.2876289
1411,1.0000000,0.3619744,1.0000000,0.7703741,0.3990381,0.6449396,0.6991762,0.7268478,0.3825965
1412,1.0000000,0.6110560,1.0000000,0.8586369,0.7708488,0.4696343,0.5395663,0.5716371,0.1799199
1413,0.9459159,0.8381456,1.0000000,0.4181657,0.6372351,0.5205373,0.8161944,0.5880727,0.3333037
1414,1.0000000,1.0000000,1.0000000,0.7166552,0.7433129,0.5841104,0.6847996,0.6465797,0.5666223
1415,0.9505132,1.0000000,1.0000000,0.5752273,0.5190083,0.6458333,0.8265951,0.6822301,0.2621273
1416,1.0000000,0.6612296,1.0000000,0.8059102,0.4853307,0.5984004,0.9203014,0.4562304,0.3424739
1417,0.9809208,0.7230379,1.0000000,0.7823107,0.7885717,0.4277514,0.7205197,0.7276066,0.4775527
1418,1.0000000,0.3735976,1.0000000,0.6605332,0.6575836,0.2814812,0.6034552,0.3345528,0.2988145
1419,0.9780358,0.3975697,1.0000000,0.8949848,0.7648257,0.5382497,0.7613162,0.5239646,0.3163955
1420,0.9257126,0.5467360,1.0000000,0.8120581,0.4482241,0.6443237,0.8737529,0.7313458,0.0739585
1421,0.9829833,0.6136951,1.0000000,0.8908914,0.2982636,0.2416815,0.8653581,0.5482988,0.1137109
1422,0.9909191,0.4614263,1.0000000,0.8158970,0.7769016,0.5278719,0.7164630,0.7440612,0.3244627
1423,1.0000000,0.2382522,1.0000000,0.6832094,0.6208162,0.6946986,0.5689520,0.4910845,0.5160061
1424,1.0000000,1.0000000,1.0000000,0.7624191,0.5468747,0.3876158,0.6640557,0.7030122,0.2047865
1425,0.7250431,0.6242907,1.0000000,0.6278181,0.7102484,0.5711909,0.6840851,0.3651800,0.1637742
1426,0.9766921,1.0000000,1.0000000,0.7584518,0.8691321,0.4500430,0.6169780,0.6910495,0.2182215
1427,1.0000000,0.6279349,1.0000000,0.6113552,0.7295489,0.6977587,0.9198877,0.8156884,0.2516349
1428,0.8247059,1.0000000,1.0000000,0.9087185,0.4930013,0.6584082,0.7984249,0.6150320,0.2828838
1429,0.9494992,0.3545539,1.0000000,0.8876943,0.6165232,0.3683689,0.5256659,0.8174320,0.5106876
1430,0.9359182,0.6701292,1.0000000,0.6836028,0.6761077,0.4435552,0.7255108,0.3114419,0.1202338
1431,0.9401701,0.3579051,1.0000000,0.7578347,0.7635756,0.3025559,0.8416123,0.6261700,0.4778204
1432,0.9571674,0.5738534,1.0000000,0.7765076,0.5301057,0.7157166,0.8809174,0.4638442,0.1649332
1433,0.8766392,1.0000000,1.0000000,0.6856301,0.4639702,0.5804377,0.8339126,0.5278089,0.2115807
1434,0.9852364,0.5921402,1.0000000,0.7703135,0.3961655,0.3042612,0.6431493,0.5688870,0.3378838
1435,0.8926500,0.5835834,1.0000000,0.7714661,0.5718843,0.6632782,0.5774305,0.6630523,0.3266589
1436,0.9892739,0.4303007,1.0000000,0.6216704,0.7552819,0.6340668,0.8627741,0.7588851,0.6721898
1437,0.8764896,0.2288244,1.0000000,0.8944548,0.5671686,0.6113354,0.8878789,0.4725881,0.4511512
1438,1.0000000,0.9413033,1.0000000,0.5915029,0.8596413,0.3320078,0.5162123,0.8512584,0.1361148
1439,0.9662669,1.0000000,1.0000000,0.8438521,0.6989107,0.5030904,0.7875677,0.8742712,0.4588177
1440,1.0000000,0.7487016,1.0000000,0.7266730,0.4486344,0.7110794,0.6282571,0.7313852,0.2802533
1441,0.9880119,0.7078840,1.0000000,0.7900358,0.8999300,0.4969554,0.6416759,0.6434842,0.3651466
1442,0.9470366,0.8462989,1.0000000,0.6501475,0.4601633,0.2395723,0.4247933,0.7213312,0.3780147
1443,1.0000000,1.0000000,1.0000000,0.8332035,0.4678646,0.5867091,0.8977016,0.6450872,0.4067053
1444,0.9865521,0.7137976,1.0000000,0.7460233,0.4610140,0.3142031,0.7746990,0.4524422,0.1142096
1445,0.8127854,0.2916121,1.0000000,0.9207053,0.4802305,0.2520175,0.7377216,0.3289567,0.1939019
1446,0.9651621,1.0000000,1.0000000,0.8233953,0.7379267,0.4862653,0.6860764,0.5383318,0.4050586
1447,0.7138800,0.4505869,1.0000000,0.7837717,0.4185802,0.2239265,0.9231665,0.5688532,0.5931251
1448,0.8275205,0.5816558,1.0000000,0.8250826,0.6059011,0.3987769,0.6016449,0.6688187,0.2679531
1449,1.0000000,1.0000000,1.0000000,0.5267092,0.6163877,0.3936405,0.8350697,0.2740125,0.2072823
1450,0.8875935,0.1994295,1.0000000,0.9658150,0.4454187,0.3371553,0.7438841,0.6523658,0.4598831
1451,0.9599354,0.8710975,1.0000000,0.5857472,0.6001651,0.4548301,0.9441665,0.8820197,0.4419509
1452,0.9222996,0.4784133,1.0000000,0.5834868,0.5155662,0.5257969,0.5297697,0.5618219,0.4043891
1453,0.7148602,0.8309859,1.0000000,0.5878702,0.4205559,0.7138626,0.6696651,0.7784873,0.2996038
1454,0.9628507,0.7012029,1.0000000,0.9108897,0.7163558,0.3001508,0.5522981,0.6483832,0.3592959
1455,1.0000000,0.1953446,1.0000000,0.7662395,0.4880203,0.4952169,0.8376419,0.7316106,0.2445274
1456,0.8827682,0.8518035,1.0000000,0.7995424,0.5415488,0.5863563,0.6384342,0.8525539,0.3424767
1457,0.8924973,0.3441583,1.0000000,0.7275941,0.6986224,0.6766065,0.6686216,0.6408561,0.3436274
1458,0.9839577,0.5208356,1.0000000,0.8314724,0.5997002,0.5997381,0.6629373,0.7804552,0.0822751
1459,1.0000000,1.0000000,1.0000000,0.7303522,0.6692944,0.7002111,0.8471829,0.7324768,0.3434128
1460,0.9873312,1.0000000,1.0000000,0.8426209,0.3690284,0.2561491,0.7758121,0.7341706,0.1364700
1461,1.0000000,0.2035829,1.0000000,0.7961773,0.4217153,0.3488668,0.7044042,0.8226387,0.6747456
1462,1.0000000,0.8346695,1.0000000,0.8195360,0.8702844,0.5094427,0.4367709,0.6742156,0.6848955
1463,0.9304219,0.6293709,1.0000000,0.7675866,0.6816297,0.4736157,0.4963010,0.8953002,0.6863019
1464,0.8768305,0.5421175,1.0000000,0.7579074,0.6372819,0.5718957,0.7931164,0.7821307,0.4353367
1465,0.9381457,0.3438032,1.0000000,0.7352375,0.6380071,0.4026403,0.7542289,0.6612788,0.4810987
1466,0.8664619,0.6810165,1.0000000,0.6637405,0.7039306,0.4473489,0.9566281,0.6346602,0.2706868
1467,0.9875215,1.0000000,1.0000000,0.7204916,0.7608770,0.4015345,0.8132110,0.7628887,0.5542788
1468,0.9811666,0.6070624,1.0000000,0.7359257,0.6703118,0.5736911,0.5742848,0.5176851,0.4526624
1469,0.8922272,0.7535116,1.0000000,0.8217694,0.6760556,0.2994819,0.8637968,0.5606151,0.2593839
1470,0.9131631,0.4530437,1.0000000,0.5340618,0.6560018,0.3650573,0.6836010,0.5546154,0.3652533
1471,0.9635707,0.5434850,1.0000000,0.7756012,0.5715809,0.2831183,0.8936935,0.4855858,0.4682401
1472,1.0000000,0.6771071,1.0000000,0.6927443,0.5342003,0.5771193,0.5572469,0.5376733,0.6997322
1473,1.0000000,1.0000000,1.0000000,0.7636223,0.7209477,0.4930331,0.7936863,0.5361636,0.2381718
1474,0.8047460,0.7365006,1.0000000,0.9344354,0.2811088,0.4748040,0.8677483,0.6223562,0.2689285
1475,1.0000000,1.0000000,1.0000000,0.7019622,0.6535301,0.2686179,0.4937869,0.7235667,0.1960979
1476,0.9645480,0.5711912,1.0000000,0.7761692,0.7094636,0.3367358,0.8645619,0.6578244,0.5846397
1477,1.0000000,0.5237739,1.0000000,0.9605079,0.4604701,0.2903112,0.7473934,0.5999958,0.3473950
1478,0.9792714,0.6949652,1.0000000,0.4318413,0.4251028,0.6886101,0.8055342,0.7620509,0.4909915
1479,1.0000000,0.2928027,1.0000000,0.7417473,0.7544223,0.6628945,0.5375680,0.7180025,0.1527272
1480,0.9892317,0.8065320,1.0000000,0.8735675,0.4885031,0.3874249,0.7889148,0.7547323,0.6528349
1481,0.9844596,1.0000000,1.0000000,0.5672694,0.9022411,0.3378617,0.8635618,0.5841602,0.2830265
1482,0.9438026,1.0000000,1.0000000,0.9216913,0.6489963,0.1855844,0.7735897,0.6381400,0.2699239
1483,1.0000000,0.7989178,1.0000000,0.7987542,0.6920637,0.6593384,0.6191238,0.7843444,0.2577947
1484,0.9431851,1.0000000,1.0000000,0.8323474,0.4924545,0.2583483,0.5306598,0.5695385,0.2092790
1485,0.9061712,0.3644580,1.0000000,0.8709941,0.7754657,0.6866536,0.8058272,0.6465587,0.2581082
1486,0.7329726,0.6315112,1.0000000,0.9070662,0.5904433,0.3365309,0.7490134,0.5126629,0.2527552
1487,0.8977872,0.1638759,1.0000000,0.8581537,0.7007921,0.7018918,0.9236534,0.7203758,0.2211251
1488,0.8416834,0.2004041,1.0000000,0.7898847,0.7357471,0.4735554,0.4543637,0.5270877,0.2330481
1489,0.8409054,0.4541817,1.0000000,0.6709637,0.8922108,0.3452506,0.8156773,0.7194595,0.5273856
1490,0.9848827,1.0000000,1.0000000,0.8811565,0.6674316,0.6190950,0.8007680,0.5623099,0.3660386
1491,1.0000000,0.7691699,1.0000000,0.8931451,0.6716587,0.5864027,0.8721321,0.5854083,0.4481783
1492,1.0000000,0.3696628,0.8750000,0.6960339,0.5853291,0.6935951,0.6366597,0.8494678,0.2916581
1493,1.0000000,0.4935349,1.0000000,0.9236170,0.6339541,0.4335004,0.5125205,0.9283389,0.2615362
