id,inst_f1,chord_f1,time_sig_acc,pitch_oa,velocity_oa,duration_oa,chroma_sim,groove_sim,note_density_nrmse
1245,0.9631073,0.7308074,1.0000000,0.6483552,0.7056118,0.3125522,0.5467656,0.7840887,0.2151814
1246,0.9594111,1.0000000,1.0000000,0.6844744,0.4079771,0.3354706,0.8877704,0.5324671,0.5173017
1247,1.0000000,0.5708592,1.0000000,0.7873984,0.7249335,0.5507943,0.8017414,0.4847139,0.2722083
1248,0.9893167,1.0000000,0.8750000,0.7514507,0.4486509,0.2663618,0.4480237,0.4997516,0.3824544
1249,0.9893302,0.6667009,1.0000000,0.8696858,0.6848199,0.6182313,0.5423980,0.7973689,0.4486665
1250,1.0000000,0.3989871,1.0000000,0.8416473,0.6133903,0.4514173,0.8449633,0.6965096,0.4157841
1251,0.8447551,0.7569035,0.8750000,0.6068711,0.6935678,0.4588314,0.5741307,0.6582682,0.1922212
1252,0.9890259,1.0000000,1.0000000,0.4627409,0.5097383,0.5344134,0.8702045,0.4025592,0.3390531
1253,0.9238964,0.5111403,1.0000000,0.5997300,0.5862449,0.3779663,0.5704661,0.5370419,0.4072798
1254,0.9849239,0.4391583,1.0000000,0.6224206,0.7039452,0.5162030,0.6163797,0.6643345,0.1365124
1255,0.7762626,0.7604852,1.0000000,0.8465573,0.7984178,0.6050642,0.8334219,0.7453181,0.2658589
1256,1.0000000,0.2475488,1.0000000,0.8103813,0.5410688,0.4657745,0.6937256,0.7537342,0.3149938
1257,0.9885197,0.7724508,1.0000000,0.8006939,0.6998498,0.7440771,0.7874061,0.7046043,0.2326576
1258,0.8010120,0.7949527,1.0000000,0.8968199,0.6915830,0.3653640,0.6008168,0.4377864,0.2935853
1259,1.0000000,1.0000000,1.0000000,0.7522993,0.8726364,0.7614640,0.7609012,0.7839159,0.3267024
1260,1.0000000,0.1793323,1.0000000,0.3971769,0.6185276,0.4326383,0.8644508,0.8195298,0.5164506
1261,0.9888121,0.4604358,1.0000000,0.8922687,0.7232011,0.5082821,0.7734193,0.6414200,0.2211994
1262,0.7734033,0.8398923,1.0000000,0.7870935,0.7018710,0.7344314,0.6155152,0.7222489,0.0502125
1263,0.9632938,0.7314082,0.8750000,0.6584894,0.6019502,0.5728479,0.6739842,0.7385028,0.1481794
1264,1.0000000,0.6933906,1.0000000,0.6799010,0.8284701,0.3054438,0.8678868,0.6178980,0.5213956
1265,0.9665566,1.0000000,1.0000000,0.8150971,0.7568683,0.7077379,0.8965930,0.6145380,0.2740847
1266,1.0000000,0.5285469,1.0000000,0.8551818,0.4996979,0.3437233,0.5684594,0.7568280,0.6166019
1267,0.9700292,0.5282383,1.0000000,0.7210168,0.5321508,0.4941330,0.8588669,0.4710639,0.1095478
1268,0.9893309,0.7805773,1.0000000,0.8311357,0.8541609,0.7115274,0.8745274,0.8569749,0.2967601
1269,0.9618293,0.7753101,1.0000000,0.7704717,0.4912575,0.7828716,0.7760042,0.6131743,0.1003065
1270,0.9893317,0.7210682,1.0000000,0.6620392,0.7787160,0.6415010,0.7823790,0.6643136,0.3719590
1271,0.9891695,0.0400723,1.0000000,0.7131538,0.9063443,0.4846740,0.9045056,0.7227846,0.2539912
1272,1.0000000,0.2781627,1.0000000,0.8851710,0.5569903,0.4536127,0.5539639,0.8122023,0.3468614
1273,0.9889264,0.6373817,1.0000000,0.7351246,0.3153199,0.6485759,0.6607315,0.7473096,0.5898379
1274,1.0000000,1.0000000,1.0000000,0.6941181,0.8402756,0.6482658,0.9034881,0.7146316,0.3698046
1275,0.9892168,0.8064602,1.0000000,0.5032344,0.6915092,0.5740760,0.6090728,0.7628042,0.2281272
1276,0.9873871,0.7177322,1.0000000,0.8221778,0.4944349,0.7323298,0.8340721,0.6881534,0.2816483
1277,1.0000000,0.6717239,1.0000000,0.6580678,0.6813341,0.7022668,0.7392130,0.3346900,0.6572065
1278,0.9799876,1.0000000,1.0000000,0.5943139,0.6388525,0.3216029,0.6347374,0.7116091,0.3921596
1279,0.9622988,0.6347803,1.0000000,0.9504069,0.8007810,0.5103516,0.5234274,0.5856882,0.3006852
1280,1.0000000,0.5566793,1.0000000,0.6047508,0.8298607,0.2318634,0.6597734,0.5611844,0.1014258
1281,0.9827198,1.0000000,1.0000000,0.8409447,0.5272340,0.2444984,0.6816199,0.5653300,0.3930208
1282,0.9881117,0.4265505,1.0000000,0.7298699,0.6836002,0.4697843,0.8508078,0.4034955,0.4243243
1283,0.9086444,0.5680708,1.0000000,0.6858090,0.7224974,0.6521886,0.8602084,0.6568501,0.6037336
1284,0.9783552,0.5245600,1.0000000,0.6452994,0.5292843,0.5444676,0.6617107,0.5745797,0.4665923
1285,0.9310305,0.7411241,1.0000000,0.8065781,0.8544504,0.3195883,0.8861483,0.5069867,0.2783448
1286,1.0000000,0.3770077,1.0000000,0.6043559,0.6458341,0.5255574,0.5727681,0.7147656,0.3912541
1287,0.9829968,0.7133776,1.0000000,0.6480457,0.7422342,0.3412998,0.7521300,0.3659033,0.1834016
1288,0.9717634,0.6340622,1.0000000,0.8189028,0.5309142,0.6929739,0.9537531,0.3835861,0.2023082
1289,1.0000000,0.5059763,1.0000000,0.8215556,0.5946377,0.8514816,0.8693915,0.7372738,0.3581722
1290,1.0000000,0.0263545,1.0000000,0.6481700,0.8825804,0.3121170,0.7879784,0.5345031,0.4510551
1291,1.0000000,0.6881493,1.0000000,0.7058967,0.6025161,0.6558445,0.9518440,0.7023704,0.6757656
1292,0.8174896,0.8167226,1.0000000,0.6294118,0.8350352,0.4968366,0.9013812,0.5970899,0.0539960
1293,1.0000000,1.0000000,1.0000000,0.8636834,0.5959784,0.7734653,0.6936889,0.5942589,0.1329196
1294,0.9884717,0.6475678,1.0000000,0.7880990,0.8853954,0.3804077,0.8578355,0.7202951,0.2217010
1295,0.9721717,0.5887898,1.0000000,0.5560766,0.8302755,0.4311372,0.7213838,0.7377383,0.5204768
1296,0.8072756,0.7965046,1.0000000,0.9766165,0.6350795,0.4295165,0.7621217,0.4430671,0.4321731
1297,1.0000000,0.7345800,1.0000000,0.7552876,0.6512755,0.5790520,0.8865012,0.9122565,0.3566194
1298,1.0000000,1.0000000,1.0000000,0.8133249,0.8580440,0.4812035,0.7249144,0.7490506,0.4169200
1299,0.9868539,0.5592631,1.0000000,0.5194269,0.6272478,0.3714443,0.6793592,0.7215548,0.4688717
1300,1.0000000,0.0638855,1.0000000,0.4173938,0.3405016,0.7639122,0.5480162,0.6665417,0.6862082
1301,0.9598361,0.6430116,1.0000000,0.8038154,0.9044875,0.6159216,0.8691030,0.5701826,0.4555368
1302,1.0000000,0.8492762,1.0000000,0.7287168,0.6759041,0.5491614,0.2828293,0.5235296,0.5020952
1303,0.9881279,0.7351362,1.0000000,0.7604183,0.7888586,0.5216483,0.6837583,0.3190878,0.2361332
1304,0.9286093,0.5964295,1.0000000,0.8734050,0.6315991,0.3835896,0.6022730,0.5987555,0.3906995
1305,0.9891355,1.0000000,1.0000000,0.3644414,0.5942444,0.3208408,0.9418367,0.6054682,0.2867360
1306,0.6837848,0.7081367,1.0000000,0.5139676,0.7906950,0.3841897,0.8858613,0.6204046,0.2414795
1307,1.0000000,0.4806551,1.0000000,0.4402070,0.4426962,0.7652694,0.6277628,0.5075823,0.2535197
1308,0.9783115,0.6195547,1.0000000,0.9460646,0.9235394,0.5854848,0.9281642,0.6002171,0.3059316
1309,0.9891371,0.7893855,1.0000000,0.6840142,0.5373576,0.6725897,0.6714573,0.7117692,0.4421045
1310,1.0000000,1.0000000,1.0000000,0.7370875,0.3908067,0.4710248,0.8859646,0.7233881,0.5344555
1311,1.0000000,0.5681394,1.0000000,0.7506553,0.5251465,0.7844318,0.7189271,0.2821063,0.1619417
1312,0.9543920,1.0000000,1.0000000,0.6101293,0.6050826,0.8266849,0.6953185,0.6364015,0.3669177
1313,0.9881982,0.5864944,1.0000000,0.6034034,0.6974800,0.4147718,0.8027816,0.7460262,0.1190490
1314,0.8806481,1.0000000,1.0000000,0.9070116,0.6274379,0.4505137,0.7623595,0.7350872,0.5200915
1315,0.9786280,0.4872284,1.0000000,0.8822354,0.5552745,0.3551119,0.7064392,0.5943888,0.2233230
1316,0.9675772,0.4391761,1.0000000,0.8090787,0.7503528,0.5008826,0.8212061,0.7142720,0.2207891
1317,0.9490024,0.4752898,0.8750000,0.6576175,0.5698082,0.6254693,0.7828743,0.8498034,0.4542006
1318,0.9686850,0.8457010,1.0000000,0.6489490,0.2500891,0.4065797,0.7372188,0.8557266,0.5124696
1319,0.8727157,0.0940150,1.0000000,0.6345217,0.6858387,0.5164111,0.6785248,0.6670345,0.1172622
1320,1.0000000,0.7798981,1.0000000,0.6381257,0.4840045,0.6666878,0.6821737,0.6119983,0.1684732
1321,0.9783747,0.7449511,1.0000000,0.8324006,0.7958412,0.6527320,0.7575673,0.7352398,0.2795184
1322,0.9593494,0.7495234,1.0000000,0.8842972,0.6674773,0.7387775,0.9052369,0.4856301,0.2967093
1323,0.9873517,0.3024525,1.0000000,0.7336232,0.7030557,0.5734401,0.6770937,0.8720813,0.2455297
1324,1.0000000,0.5338949,1.0000000,0.7397605,0.5283446,0.3673778,0.7952088,0.8145630,0.3926896
1325,1.0000000,0.6667293,1.0000000,0.7555153,0.5562814,0.4754034,0.7097491,0.6856721,0.1286293
1326,0.9577342,0.6137573,1.0000000,0.7949680,0.4540252,0.6469668,0.7114909,0.5879365,0.1564824
1327,0.9471922,1.0000000,1.0000000,0.7523923,0.8099637,0.6179818,0.6370700,0.8070144,0.1596028
1328,0.9883270,1.0000000,1.0000000,0.4729518,0.4531437,0.7734897,0.7123111,0.7713024,0.1769116
1329,1.0000000,0.2260023,1.0000000,0.8618116,0.5362727,0.4124245,0.8935179,0.6573357,0.2735500
1330,0.9276603,1.0000000,1.0000000,0.7336164,0.5901884,0.3633336,0.7185777,0.5521784,0.3513754
1331,0.9870531,1.0000000,1.0000000,0.4888454,0.4788154,0.3479774,0.4900519,0.7101011,0.1200121
1332,0.9425443,1.0000000,1.0000000,0.8608199,0.8150776,0.3184487,0.8884778,0.4776323,0.3793251
1333,0.9236475,0.6112013,1.0000000,0.8210247,0.3499610,0.5531158,0.8828909,0.7103834,0.2511218
1334,0.8661579,0.6909989,1.0000000,0.8044713,0.7929885,0.5803174,0.5879795,0.4416844,0.6021833
1335,1.0000000,0.3820616,1.0000000,0.5403916,0.8163279,0.4229232,0.7517001,0.7603807,0.3487681
1336,0.8837788,0.2301254,1.0000000,0.6079395,0.6400199,0.3878097,0.7312704,0.7290087,0.3890369
1337,0.9696350,0.4614829,1.0000000,0.8969686,0.3773166,0.6560797,0.6649934,0.5247135,0.2426730
1338,0.8071723,0.7834453,1.0000000,0.6311898,0.5907313,0.6776139,0.6243728,0.3620607,0.4972537
1339,0.9855863,0.7024427,1.0000000,0.9365639,0.7406011,0.4473641,0.9190733,0.9125969,0.5811612
1340,0.9891680,1.0000000,1.0000000,0.6457925,0.3861397,0.6832744,0.9665730,0.8224144,0.2896667
1341,0.9510555,1.0000000,1.0000000,0.8669371,0.7827627,0.6155844,0.8298212,0.7306999,0.1536633
1342,0.9651940,0.9233834,1.0000000,0.8723826,0.5374486,0.7823688,0.8597978,0.7061652,0.5945111
1343,0.7064957,1.0000000,1.0000000,0.7676254,0.3028612,0.4647416,0.7598863,0.3562746,0.4113391
1344,0.9757446,0.5042788,1.0000000,0.8057167,0.7196508,0.6580501,0.8157888,0.5485151,0.3992579
1345,0.8626724,1.0000000,1.0000000,0.9216114,0.9070723,0.7289539,0.6052120,0.8602650,0.2963737
1346,0.9739714,0.7189336,1.0000000,0.7778133,0.7917269,0.3867805,0.8512454,0.8772109,0.3043975
1347,0.9584861,1.0000000,0.8750000,0.8698759,0.4599694,0.6699322,0.9454429,0.6904966,0.3561650
1348,0.9881681,1.0000000,1.0000000,0.7898563,0.3984766,0.5508006,0.7270617,0.7716647,0.1706651
1349,1.0000000,0.6651526,1.0000000,0.6675189,0.6854530,0.5464031,0.7021022,0.8146467,0.3534170
1350,1.0000000,0.6392623,1.0000000,0.7380995,0.3637012,0.9013058,0.9509401,0.7629480,0.3882432
1351,0.8963652,0.5936447,1.0000000,0.7648379,0.8380882,0.2072649,0.7934338,0.8730531,0.4081404
1352,0.9892781,0.5281650,1.0000000,0.8449929,0.3619974,0.3398779,0.6207834,0.5037639,0.1480858
1353,0.9891833,0.6883393,1.0000000,0.6950616,0.5574369,0.4334705,0.8213656,0.5749580,0.2756947
1354,0.9488143,0.6606116,1.0000000,0.8853450,0.6169945,0.3923764,0.8849740,0.7829260,0.4344811
1355,0.9890112,0.5152000,1.0000000,0.6327006,0.7757281,0.7636011,0.8039048,0.5179511,0.3454024
1356,0.9893322,0.4683335,1.0000000,0.5560206,0.6833542,0.6266499,0.6315271,0.6788724,0.2073025
1357,1.0000000,0.7865970,1.0000000,0.8613063,0.5786629,0.5229477,0.5352010,0.4263656,0.3710538
1358,1.0000000,0.6729594,0.8750000,0.7927917,0.7688311,0.4310990,0.8633402,0.7122910,0.3352747
1359,0.9881827,0.7718888,1.0000000,0.8227933,0.6043670,0.4640310,0.6821869,0.7228128,0.4419672
1360,1.0000000,0.6677354,1.0000000,0.8401527,0.7256470,0.5254613,0.8128532,0.5508366,0.1720167
1361,0.9172327,0.7020324,1.0000000,0.8044558,0.7320367,0.5408337,0.8732692,0.7139627,0.3515251
1362,1.0000000,1.0000000,1.0000000,0.8543301,0.4583761,0.3171957,0.6543782,0.4108125,0.0867792
1363,0.9893323,0.5395565,1.0000000,0.7938166,0.6540415,0.3384623,0.5027949,0.5127395,0.6231339
1364,1.0000000,0.4816734,1.0000000,0.5506679,0.5630206,0.4156022,0.6918780,0.7840610,0.0945156
1365,1.0000000,0.7805350,1.0000000,0.7541770,0.6239618,0.6026099,0.8321154,0.6411136,0.3396945
1366,0.8555479,1.0000000,1.0000000,0.5489588,0.5377017,0.4281862,0.6134697,0.7192476,0.5254684
1367,0.9168329,0.7141211,1.0000000,0.5123746,0.7030229,0.6413018,0.7996959,0.6620201,0.2015399
1368,1.0000000,0.5458686,1.0000000,0.8221375,0.5893615,0.5772988,0.5733265,0.5779278,0.3684996
1369,0.9868081,1.0000000,1.0000000,0.5807014,0.5068974,0.4509584,0.9155092,0.9395850,0.3100745
1370,1.0000000,0.4929229,1.0000000,0.6429992,0.9351748,0.7620998,0.6565642,0.6337038,0.1695215
1371,0.9892439,0.4289749,1.0000000,0.5892591,0.7942777,0.4507334,0.8062979,0.6353956,0.4719748
1372,0.9068741,0.5100783,1.0000000,0.8702092,0.7317156,0.7764785,0.7909749,0.4192649,0.3303260
1373,0.8365515,0.1998074,1.0000000,0.9024465,0.7111835,0.7625609,0.8547711,0.5264965,0.2056271
1374,0.9853607,0.2007542,1.0000000,0.5573993,0.6519034,0.2626377,0.8171752,0.7129935,0.1857647
1375,1.0000000,0.2366951,1.0000000,0.7639995,0.5601773,0.4367083,0.7599041,0.5723899,0.3514388
1376,0.9888610,0.5756188,1.0000000,0.8945834,0.7762721,0.5759512,0.7563580,0.5178616,0.2666795
1377,0.8973073,0.6886353,1.0000000,0.7747898,0.3782387,0.6441488,0.6706852,0.8909442,0.1602543
1378,0.9893340,0.4306370,1.0000000,0.7277361,0.5794198,0.4807711,0.5548129,0.7411547,0.8058297
1379,1.0000000,0.8677104,1.0000000,0.6877987,0.3733310,0.4282994,0.7501888,0.8924236,0.3224601
1380,1.0000000,0.5888318,1.0000000,0.6098186,0.4129559,0.3258652,0.8265582,0.8713453,0.3518170
1381,1.0000000,1.0000000,1.0000000,0.7880770,0.5402204,0.4918448,0.7589816,0.5269625,0.3174110
1382,0.9843350,0.3751111,1.0000000,0.6852120,0.7469769,0.5925122,0.7417785,0.8581816,0.0581500
1383,1.0000000,0.6100559,1.0000000,0.7908900,0.6128792,0.6480352,0.7508074,0.4777775,0.1536732
1384,1.0000000,0.7935255,1.0000000,0.5929474,0.7859999,0.3175950,0.6774848,0.6854429,0.2818439
1385,0.9892842,0.7451849,1.0000000,0.6354923,0.6672322,0.7464684,0.6346886,0.8501367,0.4330004
1386,0.9740283,1.0000000,1.0000000,0.7884369,0.7322502,0.3657336,0.7511732,0.4575197,0.1761765
1387,0.9581890,1.0000000,1.0000000,0.7215193,0.7212508,0.5094729,0.8848523,0.6449667,0.3043119
1388,0.9891820,0.5148083,1.0000000,0.7156963,0.5211744,0.7129349,0.6714025,0.6479659,0.2832450
1389,0.9881453,0.7220840,1.0000000,0.6851673,0.8487368,0.6118815,0.6111412,0.5006528,0.2844369
1390,0.9807016,0.5853700,1.0000000,0.7057774,0.8356299,0.2815588,0.5705381,0.3730316,0.0877500
1391,1.0000000,0.5366279,1.0000000,0.9050180,0.9251807,0.6191804,0.5624530,0.6189936,0.4900480
1392,1.0000000,0.8113056,1.0000000,0.8750405,0.6722585,0.4380189,0.8836042,0.7537469,0.3886198
1393,0.9886254,0.4128301,1.0000000,0.5972931,0.7002474,0.2999070,0.9006272,0.7071168,0.2909932
1394,0.9719073,0.6545428,1.0000000,0.9123734,0.6512561,0.6402239,0.6042159,0.7042168,0.4213563
1395,1.0000000,0.7027187,1.0000000,0.8164054,0.7892787,0.3475009,0.8526763,0.6292154,0.2203460
1396,1.0000000,0.4667716,1.0000000,0.8791397,0.7575791,0.6090013,0.7719971,0.3323930,0.1999905
1397,0.9376993,0.6797757,1.0000000,0.8064205,0.8142726,0.5570293,0.8951779,0.6327191,0.6118653
1398,1.0000000,1.0000000,1.0000000,0.6861303,0.8914418,0.4208617,0.5616966,0.8522361,0.2853782
1399,1.0000000,0.4536351,0.8750000,0.6873188,0.8214183,0.3951578,0.8469411,0.7858160,0.5069835
1400,1.0000000,1.0000000,1.0000000,0.5118315,0.7286370,0.5830376,0.6880092,0.5711428,0.3922943
1401,0.9781275,0.2869106,1.0000000,0.5252285,0.6896114,0.5998993,0.6160872,0.4991368,0.3277004
1402,0.9591144,0.7503583,1.0000000,0.5566666,0.8996585,0.6952456,0.8670490,0.7752571,0.7326629
1403,1.0000000,0.7856665,1.0000000,0.7460823,0.8082209,0.4887648,0.6602295,0.7088803,0.1864956
1404,0.8516956,0.0152933,1.0000000,0.3765039,0.7735079,0.3244603,0.7790054,0.4636087,0.4906118
1405,0.9887978,0.8201874,1.0000000,0.9008227,0.8271201,0.6561145,0.9247561,0.7832044,0.3323624
1406,1.0000000,0.8139797,1.0000000,0.8115215,0.6886140,0.5503498,0.5284756,0.7656381,0.1470543
1407,0.9840155,0.1822502,1.0000000,0.7522091,0.6972482,0.4643532,0.7248023,0.7680365,0.1281265
1408,0.9836230,1.0000000,1.0000000,0.4238177,0.6863726,0.4978641,0.6203561,0.6552685,0.2151425
1409,0.8567418,1.0000000,1.0000000,0.8788771,0.6960805,0.6260866,0.6737211,0.8414758,0.4733160
1410,0.9870509,0.3728466,1.0000000,0.7829488,0.5753921,0.5149516,0.9110723,0.6565032,0.1406443
1411,1.0000000,0.8735748,1.0000000,0.8398105,0.5310289,0.7633724,0.7254583,0.3639174,0.3010167
1412,0.9160022,0.2811802,1.0000000,0.6349945,0.4500402,0.5495474,0.7697447,0.4827812,0.2233162
1413,1.0000000,1.0000000,1.0000000,0.6604035,0.6187474,0.7105343,0.3971616,0.6587677,0.3798653
1414,0.9880309,0.5961275,1.0000000,0.7366032,0.5060902,0.7403698,0.7579267,0.7527255,0.3247604
1415,1.0000000,0.3573055,1.0000000,0.6675305,0.6057127,0.5115776,0.8793814,0.5209111,0.3097676
1416,0.9891378,0.0069874,1.0000000,0.8544627,0.6114431,0.6454021,0.7570805,0.7118794,0.3284901
1417,0.9808362,1.0000000,1.0000000,0.6989277,0.6074275,0.3760380,0.6270104,0.7680722,0.4386803
1418,0.7429561,0.5704110,1.0000000,0.8045142,0.7683741,0.8060007,0.7719030,0.8290097,0.2638673
1419,1.0000000,0.6630751,1.0000000,0.4632660,0.8492247,0.3468431,0.9614553,0.5507663,0.3859160
1420,1.0000000,0.9303387,1.0000000,0.8978041,0.8138280,0.6129599,0.6724440,0.7516188,0.3316307
1421,0.9507383,1.0000000,0.8750000,0.8612480,0.6609720,0.3869786,0.8013981,0.5999231,0.3943328
1422,0.9893332,0.0517796,1.0000000,0.6496084,0.6566224,0.4585587,0.9493186,0.5907606,0.1260762
1423,0.9785044,0.0544299,1.0000000,0.9767266,0.6188297,0.3563058,0.7675265,0.7082076,0.4044371
1424,0.9837405,0.3323853,1.0000000,0.6450145,0.4445327,0.8236310,0.5914136,0.4404626,0.1973953
1425,0.7549552,0.7347021,1.0000000,0.5759181,0.6363144,0.5877402,0.8952606,0.7332865,0.5878152
1426,0.9308322,0.7171273,1.0000000,0.5279976,0.7173370,0.5457032,0.6220708,0.4889741,0.4341614
1427,1.0000000,0.5527779,1.0000000,0.6512391,0.7069635,0.5880745,0.8707494,0.7351442,0.2885527
1428,0.9725286,0.7705886,1.0000000,0.8037698,0.7174329,0.5285305,0.3211785,0.8245157,0.4720356
1429,0.8970265,0.7953684,1.0000000,0.8958547,0.8270822,0.5391733,0.8189559,0.7919758,0.3701238
1430,0.9236141,0.9182231,1.0000000,0.8898167,0.7567680,0.3399310,0.6128162,0.7941434,0.1752230
1431,1.0000000,0.3313773,1.0000000,0.7992381,0.6491362,0.6166636,0.8779881,0.5754797,0.2774715
1432,0.9789367,0.7403880,1.0000000,0.6098511,0.8693197,0.2202713,0.5956248,0.8494970,0.5646656
1433,0.9856241,0.6958380,1.0000000,0.6031856,0.5840765,0.6163773,0.6038178,0.4056191,0.3730986
1434,0.9883068,0.5806262,1.0000000,0.6856807,0.7689419,0.5697301,0.8698271,0.5319522,0.3401985
1435,0.9878809,0.3085714,1.0000000,0.6859884,0.7008472,0.4629142,0.8586016,0.7262339,0.3468560
1436,1.0000000,0.6794202,1.0000000,0.6241143,0.8099489,0.5293406,0.8188993,0.3793506,0.2897374
1437,1.0000000,0.6455127,1.0000000,0.8312969,0.4341205,0.3859855,0.8438236,0.7554608,0.4130493
1438,0.9893195,0.1995080,1.0000000,0.8769600,0.6603949,0.2837322,0.8598822,0.6311946,0.2691208
1439,0.9669791,0.2782107,1.0000000,0.6172317,0.8319061,0.4881968,0.6432842,0.7958571,0.6228095
1440,0.9818434,0.4176384,1.0000000,0.2948096,0.7371594,0.7611609,0.8981864,0.6694864,0.5260092
1441,1.0000000,0.8072241,1.0000000,0.8311394,0.9265688,0.4031388,0.7193052,0.7193159,0.5351838
1442,1.0000000,0.7683408,1.0000000,0.4168426,0.6345957,0.6570897,0.7306032,0.5728027,0.2744356
1443,0.9222956,0.6300232,1.0000000,0.6080762,0.7320279,0.6340464,0.6932408,0.6895945,0.1960404
1444,0.9744160,0.4893680,1.0000000,0.8311230,0.5039571,0.4898213,0.6778913,0.6528767,0.2182615
1445,1.0000000,0.7533314,1.0000000,0.6627980,0.8176165,0.5051143,0.8797251,0.7922484,0.1493891
1446,0.9837372,0.4730356,1.0000000,0.8373472,0.8777463,0.3894843,0.8986941,0.6563821,0.4842846
1447,0.7700975,0.4913027,1.0000000,0.8132236,0.7313977,0.4906520,0.7719218,0.4848665,0.1705999
1448,1.0000000,0.6838494,1.0000000,0.9074451,0.5660032,0.3276249,0.9161887,0.6669787,0.5035529
1449,1.0000000,0.4869928,1.0000000,0.8660821,0.7737669,0.7182140,0.8798709,0.5011091,0.1419975
1450,0.9779383,0.6956780,1.0000000,0.6568170,0.3230875,0.4150656,0.8621798,0.6179003,0.1854271
1451,1.0000000,0.7604140,1.0000000,0.7276649,0.5554025,0.2267593,0.9576781,0.8285819,0.5416096
1452,0.9890751,1.0000000,1.0000000,0.7112980,0.4297746,0.5272133,0.8446822,0.5338722,0.3205275
1453,0.9720909,0.4746507,1.0000000,0.7547321,0.6548303,0.4919200,0.8815783,0.6926451,0.3629961
1454,0.9562488,0.5178452,1.0000000,0.6830849,0.8627306,0.4581718,0.8218198,0.7043762,0.1838347
1455,0.8953578,0.5283072,1.0000000,0.7124042,0.8632461,0.6291509,0.5692745,0.4940475,0.1350410
1456,0.9893164,0.1442676,1.0000000,0.8601281,0.8076358,0.7326911,0.9373747,0.5342930,0.2267329
1457,0.9516897,0.3562766,1.0000000,0.7598330,0.5451382,0.5071063,0.8349359,0.5647427,0.3183007
1458,0.8859937,0.4330167,1.0000000,0.8780095,0.8517162,0.7484642,0.8295055,0.6625941,0.2237412
1459,0.9612635,0.7291525,1.0000000,0.8498183,0.6347338,0.4768829,0.7334290,0.8508821,0.4303070
1460,0.9849765,1.0000000,1.0000000,0.8010971,0.8895006,0.5302760,0.7716755,0.5628043,0.2182207
1461,0.9892994,0.8255873,1.0000000,0.8743164,0.6325356,0.4486583,0.9599035,0.6796716,0.4844312
1462,1.0000000,1.0000000,1.0000000,0.4925795,0.5435337,0.1227459,0.6704244,0.7297003,0.3564019
1463,0.9713894,0.1055956,1.0000000,0.7035655,0.6721886,0.7011297,0.8444872,0.2140215,0.2341378
1464,0.8953287,0.2956711,1.0000000,0.6314545,0.4818428,0.5816850,0.7058449,0.4122570,0.5547317
1465,0.9893129,0.8350537,1.0000000,0.8843639,0.7693679,0.5652016,0.4475656,0.7630009,0.2042530
1466,0.9850670,1.0000000,1.0000000,0.5833717,0.6981714,0.3182327,0.8450470,0.7066450,0.2616325
1467,0.8243825,0.4758860,1.0000000,0.9752849,0.7463262,0.6037102,0.8002098,0.5745888,0.3138119
1468,1.0000000,1.0000000,1.0000000,0.9224095,0.7681714,0.6065574,0.6180187,0.7735844,0.2899436
1469,1.0000000,0.7035177,1.0000000,0.7317099,0.3642247,0.6503035,0.7896104,0.6592952,0.4388163
1470,1.0000000,0.7516106,1.0000000,0.4982724,0.7977706,0.4380071,0.9368459,0.6356859,0.2811860
1471,0.9893278,0.6332472,1.0000000,0.8152545,0.5790532,0.5941707,0.7518405,0.3619986,0.4882360
1472,0.9683714,0.3673679,1.0000000,0.6380469,0.6908855,0.5627027,0.5254255,0.7012485,0.4892619
1473,0.8069927,0.5482422,1.0000000,0.7393284,0.5315240,0.3301377,0.6754678,0.3942426,0.2797399
1474,1.0000000,0.6717392,1.0000000,0.7757012,0.5857737,0.6640798,0.7167897,0.4878631,0.4334607
