id,inst_f1,chord_f1,time_sig_acc,pitch_oa,velocity_oa,duration_oa,chroma_sim,groove_sim,note_density_nrmse
1770,1.0000000,1.0000000,1.0000000,0.5991331,0.6840659,0.3073591,0.8431250,0.4997360,0.5520424
1771,1.0000000,0.3635138,1.0000000,0.3948010,0.6491379,0.6382026,0.7827499,0.6525433,0.5967909
1772,0.8741626,0.7477708,1.0000000,0.7768135,0.5943718,0.5935126,0.6371498,0.4246146,0.3096326
1773,0.9900734,0.2580367,1.0000000,0.7312082,0.3499822,0.5454359,0.9281472,0.6174174,0.3366651
1774,0.9869079,0.6337293,1.0000000,0.6797610,0.8044526,0.6505349,0.6213109,0.7595761,0.4440000
1775,0.9783717,0.0473787,1.0000000,0.9352049,0.8062879,0.2971188,0.5180416,0.5319179,0.6838706
1776,0.9847598,0.5738525,1.0000000,0.7771173,0.5919300,0.3647298,0.5103921,0.6908922,0.2423538
1777,0.9483831,0.0582443,1.0000000,0.5003653,0.3866695,0.3985046,0.6541623,0.6379339,0.3409177
1778,0.9840779,0.7308525,1.0000000,0.7084757,0.8497447,0.5872697,0.9318177,0.7879820,0.5013693
1779,0.9700987,0.1775417,1.0000000,0.5449346,0.7462584,0.3375835,0.8557090,0.6850177,0.3838502
1780,1.0000000,0.4513575,1.0000000,0.6338066,0.6609311,0.3333184,0.6381742,0.6636534,0.3701694
1781,1.0000000,0.4916718,1.0000000,0.4847462,0.4253622,0.3343337,0.8234874,0.6242401,0.1957945
1782,1.0000000,0.5211640,1.0000000,0.7789766,0.7676047,0.4265262,0.4529843,0.8122015,0.2613140
1783,0.9059807,0.5619723,1.0000000,0.4528592,0.3671641,0.3327736,0.9471187,0.6068191,0.5333582
1784,0.9898538,0.0177515,1.0000000,0.6732034,0.7792653,0.4976236,0.8205830,0.6224726,0.7123134
1785,1.0000000,1.0000000,1.0000000,0.8906832,0.6773020,0.4643802,0.8081713,0.7945093,0.2732717
1786,1.0000000,0.5048612,1.0000000,0.7213368,0.4894845,0.2680507,0.6795267,0.6207898,0.3312729
1787,0.9672582,0.7738576,1.0000000,0.3844088,0.5544868,0.3885157,0.8695437,0.5239826,0.5638636
1788,0.9901546,0.1348752,1.0000000,0.8460428,0.6048266,0.4787051,0.6158121,0.4776159,0.4067343
1789,1.0000000,0.8019392,1.0000000,0.8186470,0.5357687,0.5756353,0.8504501,0.7183661,0.2365476
1790,0.9212146,0.7462370,1.0000000,0.7833853,0.8649369,0.5000975,0.8266531,0.5970997,0.1778743
1791,1.0000000,0.2052307,1.0000000,0.6605164,0.8582222,0.4155625,0.9254842,0.7567113,0.2516281
1792,0.9828319,1.0000000,1.0000000,0.6022167,0.5060240,0.2997405,0.6613891,0.6881216,0.1131173
1793,0.9344875,1.0000000,1.0000000,0.9189630,0.6672077,0.8015705,0.9159768,0.6686238,0.4152206
1794,1.0000000,0.5292242,1.0000000,0.5006737,0.6552187,0.5326849,0.8045780,0.7404335,0.2822544
1795,0.8306252,1.0000000,1.0000000,0.7888220,0.5067526,0.4086937,0.7228786,0.7190754,0.3818327
1796,0.9899918,0.6504002,1.0000000,0.7566407,0.3505854,0.4482311,0.6963502,0.6313633,0.2620902
1797,1.0000000,0.7039016,1.0000000,0.4838704,0.8519471,0.6069121,0.6668409,0.5642398,0.3929094
1798,1.0000000,0.7379942,1.0000000,0.8608781,0.6257187,0.3798104,0.8716835,0.7261434,0.6295107
1799,0.9841804,0.2406467,1.0000000,0.6113556,0.3350404,0.6356880,0.6670774,0.8250428,0.3215460
1800,0.8381116,0.4895586,1.0000000,0.6521252,0.5855904,0.4159782,0.5699965,0.4976640,0.0872646
1801,0.9872966,0.4345738,1.0000000,0.7379172,0.7695941,0.4805966,0.6772238,0.6942932,0.1710671
1802,1.0000000,0.5691104,1.0000000,0.6074686,0.5403700,0.3414026,0.7848422,0.8306282,0.4865587
1803,0.9901234,1.0000000,1.0000000,0.8637744,0.3626415,0.3836062,0.4644012,0.8941377,0.4014445
1804,0.9241813,0.5228432,1.0000000,0.7215308,0.6609362,0.4541381,0.4716034,0.8505100,0.1929865
1805,1.0000000,0.3110574,1.0000000,0.9035994,0.8708210,0.8999077,0.9104083,0.5144074,0.4797391
1806,0.9866885,1.0000000,1.0000000,0.8043789,0.4965130,0.4631830,0.6193729,0.6885273,0.0463244
1807,0.9873113,0.4114685,1.0000000,0.7557486,0.4638915,0.3561459,0.7200582,0.4956467,0.2702241
1808,1.0000000,0.4006671,1.0000000,0.6415976,0.8911283,0.6224186,0.8619016,0.8533055,0.4507555
1809,0.9870326,0.7653610,1.0000000,0.8205043,0.6745667,0.3605143,0.7404835,0.8761710,0.3660088
1810,0.9530113,0.7956364,1.0000000,0.7628061,0.6696150,0.4268073,0.5520146,0.9277724,0.2467534
1811,0.9676709,0.4668393,1.0000000,0.8148583,0.8490269,0.3901919,0.7687630,0.6144382,0.4273410
1812,0.8634926,1.0000000,1.0000000,0.5866853,0.7642566,0.4660305,0.5232224,0.5419575,0.4210580
1813,1.0000000,1.0000000,1.0000000,0.6695520,0.7693083,0.2847843,0.8154042,0.5837643,0.2835981
1814,0.9901548,1.0000000,1.0000000,0.6821669,0.8459961,0.3035370,0.8385550,0.6021180,0.3110259
1815,0.7786732,1.0000000,1.0000000,0.7542304,0.6310757,0.5480086,0.5327018,0.6305084,0.1846878
1816,0.9900824,0.3006367,1.0000000,0.7049377,0.5634732,0.4035962,0.9061212,0.4285709,0.2367846
1817,0.9895878,1.0000000,1.0000000,0.8462060,0.7143470,0.6144670,0.7870914,0.7312088,0.3086028
1818,1.0000000,0.6258297,1.0000000,0.7295285,0.3150388,0.2228964,0.7239853,0.4845104,0.2275352
1819,0.9702291,1.0000000,1.0000000,0.6168220,0.6888901,0.4327636,0.7437809,0.8267091,0.5092185
1820,0.9548397,0.6223934,1.0000000,0.5261108,0.6114476,0.2229429,0.7891403,0.7176467,0.1172718
1821,0.9848711,0.7955863,1.0000000,0.8217271,0.6491955,0.4382140,0.8055455,0.7226437,0.4606866
1822,0.9901403,0.6166155,1.0000000,0.6039822,0.7809986,0.3007763,0.8541882,0.4615491,0.2271326
1823,0.9672355,0.6590885,1.0000000,0.7793604,0.6949415,0.3789897,0.8141175,0.8109393,0.4771457
1824,0.9901389,0.3164326,1.0000000,0.5270426,0.4740226,0.4810776,0.6997163,0.7838503,0.4424414
1825,0.9901508,0.7198593,1.0000000,0.7801690,0.7453812,0.7424296,0.5560709,0.5895531,0.4154737
1826,0.9731833,0.5018775,1.0000000,0.9124480,0.7655223,0.1575249,0.8412598,0.5568560,0.2254505
1827,0.9818393,0.8398446,1.0000000,0.6865733,0.7525976,0.6981519,0.6537960,0.4913420,0.3590475
1828,0.9829903,0.6730965,1.0000000,0.5414250,0.6773794,0.3842642,0.5879992,0.4799806,0.4179705
1829,0.9864862,0.5967263,1.0000000,0.8613568,0.6987593,0.7253008,0.7682403,0.8570950,0.3898377
1830,0.9473339,0.4987862,1.0000000,0.9000245,0.7361576,0.5451421,0.8669098,0.6803641,0.5096618
1831,0.7841295,1.0000000,1.0000000,0.8565355,0.7070152,0.4503770,0.8817392,0.5605367,0.3271753
1832,0.9776444,0.0312142,1.0000000,0.9305603,0.5688394,0.6227956,0.6436459,0.8235623,0.2935207
1833,1.0000000,1.0000000,1.0000000,0.4853057,0.6630319,0.3917207,0.6938757,0.5295200,0.1815169
1834,0.9812158,0.6337265,1.0000000,0.7363769,0.5490441,0.5977646,0.8582206,0.6536562,0.2890093
1835,1.0000000,0.4652082,1.0000000,0.7286396,0.5876207,0.1939818,0.6258049,0.7047499,0.4288391
1836,0.9895294,1.0000000,1.0000000,0.4451536,0.5777700,0.6260754,0.4865532,0.7302758,0.2805346
1837,1.0000000,1.0000000,1.0000000,0.9285464,0.5621974,0.2125943,0.7150839,0.6739901,0.2212343
1838,0.9836813,0.0927604,1.0000000,0.5308160,0.6262203,0.4559730,0.5227574,0.5361234,0.1305359
1839,0.9900791,0.3473433,1.0000000,0.6685766,0.4085875,0.4405381,0.8320850,0.3893741,0.3204282
1840,0.9617181,0.5819295,1.0000000,0.6614893,0.3678548,0.6077883,0.8307940,0.6406760,0.2458455
1841,1.0000000,0.0075897,1.0000000,0.6656623,0.8512548,0.3594126,0.8194045,0.8701909,0.3678348
1842,1.0000000,0.2660835,1.0000000,0.8395736,0.7990687,0.4466822,0.8770906,0.6698606,0.4473562
1843,0.9773165,1.0000000,1.0000000,0.8996884,0.6043358,0.5698531,0.5227174,0.9198096,0.2116579
1844,0.9749204,0.1195947,1.0000000,0.5240510,0.4123446,0.2563950,0.6377305,0.3090651,0.4429785
1845,0.9732249,0.8346671,1.0000000,0.5880536,0.5858972,0.4374313,0.6975742,0.6685499,0.1250781
1846,0.9563814,1.0000000,1.0000000,0.9024158,0.9080382,0.4202738,0.6753439,0.9167028,0.4451128
1847,0.9897212,1.0000000,1.0000000,0.6870009,0.2618181,0.6129956,0.6802810,0.8489864,0.4585113
1848,0.9396107,0.5640577,1.0000000,0.7820210,0.7718093,0.3771544,0.8504553,0.7252550,0.1839544
1849,1.0000000,1.0000000,1.0000000,0.9061825,0.6779877,0.3161702,0.9135203,0.5549199,0.2862861
1850,0.9757815,0.7637981,1.0000000,0.8112248,0.5561580,0.7386682,0.7173755,0.4867458,0.3695398
1851,0.9342116,0.2671117,1.0000000,0.5307868,0.5216700,0.7340514,0.7286213,0.7062676,0.3426092
1852,0.9901533,0.3758229,1.0000000,0.7236811,0.7129602,0.1800590,0.8678403,0.5929896,0.4318654
1853,1.0000000,0.8251407,1.0000000,0.7489727,0.5993050,0.6580537,0.4993540,0.5913202,0.3591575
1854,0.9875494,1.0000000,1.0000000,0.6779765,0.8428185,0.2812695,0.7274396,0.5903649,0.1550660
1855,0.9571651,1.0000000,1.0000000,0.6658983,0.5343649,0.3486755,0.8667869,0.7541466,0.4523552
1856,1.0000000,0.4732584,1.0000000,0.8941379,0.7419490,0.2566951,0.7359446,0.7210346,0.1415203
1857,0.9787132,0.4702282,1.0000000,0.4767169,0.8889191,0.6070203,0.5260885,0.9123689,0.2786391
1858,0.9625155,0.1840682,1.0000000,0.9270692,0.7537558,0.1723884,0.7679919,0.4363855,0.3376520
1859,0.8687832,0.7463659,1.0000000,0.8414682,0.5387635,0.5436261,0.8085734,0.7461065,0.1906231
1860,0.9541617,0.6053017,1.0000000,0.8413164,0.5541758,0.5386548,0.6483346,0.7754763,0.4124417
1861,0.9900792,0.6431857,1.0000000,0.6975593,0.5325902,0.6780189,0.6264196,0.4800400,0.1918859
1862,0.9891493,0.0487252,1.0000000,0.6150470,0.8051211,0.6197612,0.4702290,0.9054720,0.3000492
1863,1.0000000,0.6915169,1.0000000,0.7313747,0.5997814,0.3229385,0.8712085,0.6484340,0.5410500
1864,0.8767432,0.5643250,0.8750000,0.5010924,0.5562989,0.2236805,0.8769647,0.6241710,0.3891777
1865,0.9028703,0.1522899,1.0000000,0.7671148,0.4094197,0.4335123,0.5765277,0.5896410,0.4301185
1866,1.0000000,0.0354570,1.0000000,0.6216863,0.5301705,0.3739202,0.6437198,0.6962700,0.2372856
1867,1.0000000,0.4524011,1.0000000,0.6983512,0.5728388,0.4944600,0.5847675,0.6767296,0.2401680
1868,0.9573125,1.0000000,1.0000000,0.5457521,0.6636828,0.4836614,0.8375112,0.4308165,0.5228928
1869,0.9897968,0.6951315,1.0000000,0.8823450,0.8188821,0.4348916,0.7499854,0.7191309,0.4207437
1870,1.0000000,0.8731768,1.0000000,0.6986556,0.8174632,0.5745652,0.6203214,0.4204143,0.3207968
1871,1.0000000,0.4213558,1.0000000,0.6994887,0.7837087,0.3951704,0.7057928,0.6852917,0.0704993
1872,0.9901523,1.0000000,1.0000000,0.6641920,0.4145519,0.5193901,0.4986100,0.6727888,0.4202710
1873,0.8306721,0.4855583,1.0000000,0.8413816,0.7775957,0.6376030,0.4949227,0.6197190,0.3971441
1874,0.9840093,0.8039651,1.0000000,0.7131646,0.7129440,0.4538331,0.5915401,0.5606269,0.5030945
1875,1.0000000,0.6766873,1.0000000,0.7661424,0.5305562,0.2575009,0.5317568,0.7731637,0.3418941
1876,0.9780370,1.0000000,1.0000000,0.6944655,0.7119304,0.3976672,0.6769639,0.8673201,0.3071728
1877,0.8931702,0.6441367,1.0000000,0.9377421,0.7588587,0.6366190,0.8223112,0.7959112,0.5675355
1878,0.9833862,0.4800825,1.0000000,0.5292058,0.5468982,0.6571613,0.7325477,0.6687527,0.4566055
1879,1.0000000,1.0000000,1.0000000,0.7534217,0.5816016,0.5681429,0.6802839,0.7900149,0.6301147
1880,1.0000000,0.4509258,1.0000000,0.5896590,0.7418447,0.2882001,0.8955433,0.8524022,0.1624565
1881,0.8557099,0.4750631,1.0000000,0.6817283,0.8547749,0.6249842,0.6136538,0.5128058,0.2886466
1882,1.0000000,0.8569587,1.0000000,0.8447475,0.8700291,0.5396279,0.7603065,0.6713766,0.4819138
1883,0.9900002,1.0000000,1.0000000,0.6811369,0.5939252,0.3899467,0.7417239,0.5919753,0.3068545
1884,0.9762369,0.0124702,1.0000000,0.8127155,0.7701134,0.4569794,0.7564578,0.9031362,0.3506590
1885,0.9898037,1.0000000,1.0000000,0.7350756,0.6239810,0.3675864,0.6342236,0.6730631,0.4427561
1886,0.9901534,0.5923821,1.0000000,0.8144448,0.6591398,0.3053473,0.8269156,0.8049485,0.2045870
1887,0.9670773,0.4550229,1.0000000,0.7317252,0.6858717,0.5393948,0.5874764,0.7196507,0.1262490
1888,0.8891921,1.0000000,1.0000000,0.4266683,0.7956169,0.3177304,0.6455401,0.5946641,0.4715809
1889,0.9819230,1.0000000,1.0000000,0.7431905,0.3992345,0.3833412,0.5302093,0.6806306,0.7299837
1890,0.9775969,0.7021048,1.0000000,0.8817067,0.5557748,0.2915779,0.6209653,0.7450491,0.4375556
1891,1.0000000,1.0000000,1.0000000,0.7459838,0.4960413,0.7049782,0.6911895,0.3778118,0.3988134
1892,1.0000000,1.0000000,1.0000000,0.6173321,0.9369752,0.1803372,0.5913339,0.5677016,0.3819921
1893,1.0000000,0.4435260,1.0000000,0.7274164,0.6511097,0.6777266,0.7534406,0.7776064,0.2427564
1894,0.9714765,1.0000000,1.0000000,0.6624319,0.4021958,0.3496073,0.4426746,0.4472837,0.2422325
1895,1.0000000,0.5580639,1.0000000,0.6296308,0.5650811,0.7427460,0.6946049,0.7508131,0.4636274
1896,0.9677738,0.6657430,1.0000000,0.7549935,0.3002719,0.3547576,0.8901142,0.7519885,0.5081358
1897,0.9900926,0.5584352,1.0000000,0.8332536,0.6326371,0.3716802,0.8041414,0.7921983,0.2779474
1898,1.0000000,0.3291779,1.0000000,0.7696881,0.5241534,0.3641883,0.6705341,0.6832800,0.5678724
1899,0.9749781,1.0000000,1.0000000,0.7075006,0.6455235,0.5675832,0.4841556,0.7035760,0.3882829
1900,0.9786673,0.7247447,1.0000000,0.7453322,0.8259977,0.6278955,0.7987912,0.7437194,0.1755007
1901,1.0000000,0.2611978,1.0000000,0.5231883,0.6519588,0.8455371,0.7905028,0.9160694,0.5515132
1902,0.9836558,0.7968991,1.0000000,0.7506499,0.8279071,0.5961077,0.7649154,0.6682542,0.5272844
1903,0.9901292,0.7431146,1.0000000,0.8485351,0.6604258,0.5976220,0.8424356,0.4858114,0.4322344
1904,0.9661736,1.0000000,1.0000000,0.6528627,0.6591102,0.5607780,0.7600766,0.6607039,0.2167537
1905,0.9899849,0.6958340,1.0000000,0.9092126,0.7853207,0.5178110,0.7836751,0.5003982,0.3880630
1906,0.9679476,1.0000000,1.0000000,0.9023274,0.8311226,0.3510989,0.8536577,0.7846674,0.3407759
1907,0.9886631,0.5785345,1.0000000,0.6094612,0.6292201,0.4635079,0.7776624,0.3273993,0.1179264
1908,0.9821082,0.8203649,1.0000000,0.6454533,0.6783995,0.2089297,0.8616149,0.8254426,0.1867660
1909,0.9354691,0.6327229,1.0000000,0.5487001,0.7962975,0.4113219,0.8504650,0.7735211,0.3735829
1910,1.0000000,0.4458199,1.0000000,0.6617141,0.8180396,0.4942436,0.6139181,0.5797955,0.4078947
1911,0.8863506,0.1071441,1.0000000,0.8332328,0.6157303,0.1836432,0.6040816,0.6677969,0.1687595
1912,0.9900348,0.6527766,1.0000000,0.7249497,0.5420269,0.7182906,0.5840870,0.8008123,0.2033660
1913,0.9648855,0.3086790,1.0000000,0.8938168,0.7190317,0.6016427,0.9435490,0.6241468,0.5322530
1914,0.8885082,1.0000000,1.0000000,0.9422479,0.5160050,0.8077177,0.8460441,0.7069782,0.2951111
1915,0.9886433,0.4107066,1.0000000,0.8212351,0.7700523,0.2415447,0.6764219,0.8377747,0.1528815
1916,0.9646564,0.0905957,1.0000000,0.3959138,0.7171975,0.3676533,0.7958330,0.2547224,0.0787403
1917,1.0000000,0.4145440,1.0000000,0.4193059,0.8296754,0.6055203,0.7280193,0.5865914,0.2897998
1918,0.9899320,0.1361665,1.0000000,0.7111797,0.7545257,0.4436527,0.7121095,0.6083027,0.6407822
1919,0.9738789,0.5412985,1.0000000,0.3936641,0.5961382,0.5204951,0.5630770,0.8387342,0.5366713
1920,0.9771214,0.4800951,1.0000000,0.7479010,0.4766708,0.2023228,0.7016429,0.7702299,0.7446662
1921,0.8393654,0.6440246,1.0000000,0.8954298,0.5266139,0.5520134,0.8883831,0.9416891,0.1621852
1922,0.8908600,0.6055462,1.0000000,0.7999255,0.6266907,0.2998839,0.7916061,0.7862550,0.5553691
1923,0.9840605,0.6105669,1.0000000,0.7882157,0.4620571,0.5055488,0.7051570,0.6435771,0.4292176
1924,0.8736819,0.5499414,1.0000000,0.8833230,0.3915320,0.4788459,0.8070313,0.6414321,0.5452250
1925,1.0000000,0.2556484,1.0000000,0.6927740,0.7791289,0.5855682,0.8964923,0.2942425,0.2496117
1926,0.9845623,0.3215067,1.0000000,0.8499050,0.4865717,0.4749610,0.8553803,0.3040960,0.4262836
1927,0.9560910,0.2098825,1.0000000,0.7498932,0.8167234,0.6000165,0.3956665,0.5014485,0.3613354
1928,1.0000000,0.4671018,1.0000000,0.8759260,0.7045657,0.5814757,0.4274278,0.5693292,0.2580310
1929,1.0000000,0.7039748,1.0000000,0.8200036,0.6629812,0.4973728,0.6891001,0.6921122,0.0811274
1930,0.9901470,0.2572042,1.0000000,0.7197519,0.6935676,0.5489452,0.7151517,0.8252326,0.4000640
1931,0.9601665,0.6995377,1.0000000,0.5732950,0.7089384,0.5231668,0.5642438,0.6573926,0.1490987
1932,0.8723530,1.0000000,1.0000000,0.8792385,0.5278094,0.3353936,0.7081662,0.7131128,0.0727655
1933,0.9729280,0.4988426,1.0000000,0.8864606,0.4466685,0.5155986,0.7398762,0.8328058,0.2553708
1934,0.9395011,1.0000000,1.0000000,0.5693205,0.8062492,0.6376473,0.8221014,0.5145597,0.2336326
1935,1.0000000,0.5001624,1.0000000,0.8074582,0.6997063,0.3963575,0.5987230,0.2369366,0.2381240
1936,1.0000000,0.1189767,1.0000000,0.7769700,0.7909163,0.7563361,0.7520282,0.7869921,0.3496311
1937,0.9576047,1.0000000,1.0000000,0.3535714,0.6670635,0.6246984,0.6578276,0.7797228,0.6398234
1938,1.0000000,0.3299265,1.0000000,0.6897686,0.8556602,0.2177010,0.7545417,0.5505328,0.3057323
1939,0.9604373,1.0000000,1.0000000,0.4589749,0.6154152,0.6669486,0.7468088,0.5990998,0.2832344
1940,0.9574835,0.3905862,1.0000000,0.8667781,0.4942918,0.5559904,0.6579865,0.8586863,0.5595750
1941,0.9829862,1.0000000,1.0000000,0.8450507,0.7194904,0.3531130,0.6095942,0.7817439,0.3768655
1942,0.9868179,0.5843325,1.0000000,0.3893960,0.5579383,0.3803371,0.8917993,0.7203565,0.2154505
1943,1.0000000,0.3005082,1.0000000,0.9213497,0.7498722,0.6620595,0.5555767,0.6139683,0.3159116
1944,1.0000000,0.5615627,1.0000000,0.6840477,0.5089578,0.4418856,0.3549870,0.8875940,0.4025191
1945,0.9706973,0.4376436,1.0000000,0.5877610,0.4747311,0.5813741,0.7932580,0.6395776,0.2551515
1946,0.9649599,1.0000000,1.0000000,0.5640337,0.6180407,0.4653107,0.6587458,0.7417015,0.0343155
1947,0.8007287,1.0000000,1.0000000,0.8655458,0.5903994,0.5862082,0.6446050,0.6413543,0.2504882
1948,1.0000000,0.6071164,1.0000000,0.6098962,0.7235535,0.2407737,0.4870764,0.8012993,0.2858362
1949,1.0000000,0.7395557,1.0000000,0.3555995,0.5923544,0.7812382,0.8153259,0.7115010,0.4365309
1950,1.0000000,0.8476462,1.0000000,0.7394328,0.5996753,0.6427890,0.8278801,0.4001846,0.2546058
1951,0.9639836,0.1999281,1.0000000,0.6766326,0.5124826,0.2727262,0.7425147,0.6196726,0.3763396
1952,0.9394354,0.6329557,1.0000000,0.7291319,0.5723132,0.5102249,0.9524317,0.7475602,0.2076763
1953,0.9251560,1.0000000,1.0000000,0.7257731,0.5328945,0.7740690,0.6439467,0.6940287,0.4240605
1954,1.0000000,1.0000000,1.0000000,0.6214418,0.7935465,0.4757791,0.8171639,0.7920307,0.5769436
1955,0.9686501,0.5315716,1.0000000,0.7105980,0.7735365,0.3598061,0.7909122,0.3298581,0.0661103
1956,1.0000000,1.0000000,1.0000000,0.7734892,0.6542570,0.5778266,0.7933824,0.2117677,0.2729192
1957,0.8605290,0.5978954,1.0000000,0.8406542,0.3097715,0.5596910,0.7292529,0.3808764,0.2957188
1958,0.9357403,1.0000000,1.0000000,0.7186568,0.3566003,0.8273661,0.6385896,0.6651525,0.4745390
1959,0.9847166,0.0140705,1.0000000,0.6414247,0.6991528,0.7223218,0.7123662,0.4964220,0.2945460
1960,0.8735221,0.5338739,1.0000000,0.8311526,0.4752396,0.2145228,0.5748710,0.6508832,0.6101835
1961,1.0000000,0.5817447,1.0000000,0.5102333,0.5871052,0.4853143,0.5681278,0.9460587,0.3594194
1962,0.9597239,0.7364634,1.0000000,0.6208452,0.8201246,0.3015080,0.7363933,0.6100811,0.1345748
1963,0.9867119,0.5729953,1.0000000,0.6885822,0.5135286,0.5664566,0.6421746,0.3191559,0.5039454
1964,0.9502190,0.7174316,1.0000000,0.7426177,0.4141019,0.6192235,0.6691944,0.5443580,0.4481615
1965,1.0000000,0.5897715,1.0000000,0.8967784,0.4829925,0.5232898,0.8106727,0.8119179,0.2347592
1966,0.9897487,0.3480488,1.0000000,0.6472323,0.3412217,0.6183507,0.6216276,0.4854421,0.2728548
1967,0.9019502,0.5917624,1.0000000,0.4363922,0.7494969,0.5559948,0.6374588,0.7631286,0.4815315
1968,0.9889811,0.3657574,1.0000000,0.7333881,0.7767217,0.4737190,0.7309827,0.6419574,0.4852727
1969,0.9867920,0.5455002,1.0000000,0.6373086,0.5161196,0.4299771,0.6297333,0.4889227,0.2548972
1970,0.9899103,1.0000000,1.0000000,0.6179780,0.6946712,0.3473422,0.5809193,0.6656256,0.5672621
1971,1.0000000,0.7487923,1.0000000,0.9116577,0.5573646,0.3905885,0.7654746,0.6028303,0.1571569
1972,1.0000000,0.7113482,1.0000000,0.7231268,0.7742744,0.4031761,0.3242065,0.5694004,0.5269762
1973,1.0000000,0.0478003,1.0000000,0.9509548,0.4556339,0.3849942,0.8215095,0.8869060,0.4725641
1974,0.9668791,0.5331139,1.0000000,0.8750378,0.7011122,0.5159811,0.6439391,0.5309839,0.5325321
1975,0.9877849,0.6078906,1.0000000,0.8108190,0.8921199,0.5352960,0.4616558,0.7386902,0.4921447
1976,1.0000000,0.8515261,1.0000000,0.6930191,0.6529794,0.3469851,0.7770222,0.6643650,0.3606266
1977,1.0000000,0.0338822,1.0000000,0.6896387,0.5415016,0.4432715,0.7545019,0.7463797,0.2069979
1978,0.9875721,0.6456464,1.0000000,0.5428994,0.7240627,0.6950350,0.7451677,0.6596920,0.3152835
1979,0.9761167,0.1345114,1.0000000,0.8203980,0.8690422,0.5333663,0.4315971,0.5917057,0.5051378
1980,0.9265409,0.3066917,1.0000000,0.9319787,0.5999525,0.4633194,0.5588528,0.6679881,0.2268564
1981,0.9665060,1.0000000,1.0000000,0.6866495,0.7060468,0.7283049,0.8761062,0.8166828,0.3832321
1982,0.8178034,0.5529791,1.0000000,0.9513996,0.5874328,0.5740111,0.5942384,0.5678975,0.2815662
1983,0.9617994,0.1028175,1.0000000,0.7368105,0.6771447,0.7709147,0.8277835,0.4982245,0.3873343
1984,1.0000000,0.3446733,0.8750000,0.9741947,0.8229747,0.1952622,0.7800149,0.7554998,0.2961009
1985,1.0000000,0.0748039,1.0000000,0.7753567,0.6812293,0.5465563,0.7013626,0.4529077,0.6465418
1986,0.9887691,0.5097150,1.0000000,0.6656278,0.7472959,0.6406931,0.6174507,0.7532871,0.2566488
1987,1.0000000,0.5147121,1.0000000,0.8013963,0.6110457,0.4677848,0.7578174,0.7292901,0.6187586
1988,1.0000000,0.5786853,1.0000000,0.7479329,0.6643106,0.3961699,0.6045799,0.6252129,0.3472440
1989,0.8211269,0.3927582,1.0000000,0.7305316,0.5424751,0.6398986,0.7611117,0.5520781,0.6047865
1990,0.9557020,1.0000000,1.0000000,0.5911195,0.4057759,0.5332642,0.9084929,0.6029951,0.1816067
1991,0.9901466,0.5256237,1.0000000,0.8631130,0.6542475,0.5786228,0.8471731,0.7151003,0.3762788
1992,0.9512662,0.7599182,1.0000000,0.8564123,0.5973546,0.4224795,0.8267009,0.8017226,0.3305648
1993,0.9901370,0.4885375,1.0000000,0.7591883,0.7357633,0.1614512,0.7782436,0.8027047,0.3434193
1994,0.8191850,1.0000000,1.0000000,0.5208506,0.6794752,0.6796234,0.7639036,0.8754426,0.7629049
1995,1.0000000,0.7637948,1.0000000,0.6993811,0.5760396,0.4574499,0.5682222,0.7787429,0.2298904
1996,0.9895329,0.3771320,1.0000000,0.7823238,0.4162965,0.3871246,0.7179186,0.7527849,0.3767479
1997,0.9901539,0.5639329,1.0000000,0.6906310,0.8399623,0.3809443,0.6764563,0.6813889,0.2642233
1998,0.8128714,0.3226296,1.0000000,0.6249353,0.8493578,0.4595855,0.5759752,0.6454347,0.1105301
1999,0.9828569,1.0000000,1.0000000,0.7786024,0.5247315,0.2875844,0.8407597,0.7502607,0.3161415
