id,inst_f1,chord_f1,time_sig_acc,pitch_oa,velocity_oa,duration_oa,chroma_sim,groove_sim,note_density_nrmse
1741,0.9059988,0.3605281,1.0000000,0.9204511,0.6918770,0.4988418,0.7292818,0.6706323,0.3865623
1742,0.9858170,0.5379791,1.0000000,0.5999164,0.5833582,0.6239528,0.7457492,0.4907000,0.3525164
1743,0.9873772,1.0000000,1.0000000,0.5224240,0.5678345,0.7066483,0.7474445,0.3374783,0.4257439
1744,1.0000000,0.5221490,1.0000000,0.8924395,0.6825590,0.3563584,0.7152659,0.8295653,0.0836087
1745,0.9843275,1.0000000,1.0000000,0.9341185,0.5551673,0.4735049,0.5745311,0.5110896,0.1642566
1746,1.0000000,0.5036417,1.0000000,0.9445094,0.7656369,0.2482521,0.8400827,0.9065557,0.5060155
1747,0.9876741,0.6930128,1.0000000,0.7465193,0.6955085,0.4615726,0.7800448,0.6012068,0.3242097
1748,0.9883171,0.2053602,1.0000000,0.7513957,0.6276101,0.5626851,0.8155087,0.7028547,0.4263275
1749,1.0000000,0.7540601,1.0000000,0.8507159,0.8701393,0.5414658,0.4087703,0.5659213,0.4287423
1750,0.9430291,0.7148798,1.0000000,0.8728540,0.6503082,0.3155329,0.7593031,0.7778142,0.3880776
1751,0.9577706,0.5244484,1.0000000,0.6046607,0.5349654,0.5306368,0.8789244,0.6247270,0.4796988
1752,0.8685021,0.7011052,1.0000000,0.5344874,0.8123250,0.5543068,0.7412342,0.5536302,0.2403668
1753,0.9876168,0.5044926,1.0000000,0.4252770,0.5009810,0.7173337,0.8894095,0.8582324,0.2083498
1754,1.0000000,1.0000000,1.0000000,0.9447992,0.4833968,0.6439083,0.5364057,0.5673290,0.3900760
1755,0.9534873,1.0000000,1.0000000,0.8907194,0.8197177,0.2918164,0.9322848,0.8713000,0.0892965
1756,0.9856672,0.2772824,1.0000000,0.7624130,0.6827897,0.5699647,0.7153479,0.7674281,0.6729565
1757,0.9161659,0.5813045,1.0000000,0.5692510,0.7670346,0.6710680,0.8513949,0.6690127,0.2574765
1758,0.9882762,1.0000000,1.0000000,0.3975530,0.6857862,0.6169122,0.7616955,0.5489598,0.5433797
1759,0.9877129,0.6770284,1.0000000,0.6930014,0.6303471,0.6350268,0.8712407,0.8333609,0.3885388
1760,0.9468299,0.8466200,1.0000000,0.7405675,0.6838221,0.2394552,0.8325647,0.6499889,0.0611854
1761,1.0000000,1.0000000,1.0000000,0.3208847,0.5411065,0.5823074,0.6735413,0.8224107,0.1799185
1762,0.9612095,0.2978277,1.0000000,0.5386110,0.3108600,0.5112105,0.9138964,0.8264153,0.2391365
1763,0.9833687,0.5140852,1.0000000,0.8224493,0.5045374,0.2694240,0.9434452,0.8856928,0.4156045
1764,0.9232566,0.6903484,1.0000000,0.9159737,0.6816030,0.5330166,0.6548301,0.7508130,0.5218129
1765,0.9883259,1.0000000,1.0000000,0.9044447,0.7042847,0.5611156,0.6487709,0.9038091,0.1571944
1766,0.9863240,0.6507141,1.0000000,0.7790161,0.8756431,0.4763274,0.7018365,0.6851966,0.3593845
1767,0.9622701,0.6903399,1.0000000,0.8306050,0.6304113,0.2002638,0.9661168,0.7049134,0.6734194
1768,0.9535410,0.5336281,1.0000000,0.7508301,0.6347318,0.6734796,0.4897231,0.8648003,0.2003594
1769,0.9616844,0.4947966,1.0000000,0.6842401,0.5291503,0.5046021,0.8316544,0.6254546,0.3608167
1770,1.0000000,0.6031198,1.0000000,0.7010876,0.6782666,0.4915061,0.8223414,0.4632261,0.3164796
1771,0.9810726,1.0000000,1.0000000,0.7666906,0.5499329,0.4148290,0.9058922,0.7731908,0.1956022
1772,0.9777054,0.9268479,1.0000000,0.8379593,0.6926326,0.3757952,0.8618793,0.4853382,0.1252324
1773,1.0000000,0.6557269,1.0000000,0.6872723,0.4366999,0.6692915,0.9354027,0.6174317,0.2991437
1774,0.9621374,0.1522155,1.0000000,0.4763047,0.8576847,0.4545444,0.8569624,0.7121408,0.3254351
1775,0.9881019,0.8205220,1.0000000,0.7381637,0.4499264,0.3598119,0.7494732,0.8422181,0.1512646
1776,1.0000000,0.4945002,1.0000000,0.8334996,0.7139494,0.5957833,0.7818086,0.5348778,0.6103933
1777,1.0000000,0.3000188,1.0000000,0.6573180,0.7344417,0.5154553,0.8821890,0.5909144,0.3160444
1778,1.0000000,0.7079774,1.0000000,0.5106762,0.5517658,0.2827682,0.5600126,0.6956314,0.4421810
1779,0.9478835,1.0000000,1.0000000,0.6832315,0.5845168,0.3959753,0.5304715,0.6300910,0.2501918
1780,1.0000000,1.0000000,1.0000000,0.6969943,0.5851677,0.5352662,0.6785386,0.7092383,0.3273154
1781,0.9755630,0.8605851,1.0000000,0.3590547,0.5574648,0.4626239,0.7839133,0.7591120,0.4034883
1782,1.0000000,0.6736558,1.0000000,0.8906419,0.5380558,0.6922622,0.7876764,0.3692414,0.2381783
1783,0.9781664,1.0000000,1.0000000,0.6994343,0.3800657,0.5332863,0.7196858,0.8520797,0.1876703
1784,0.9448602,0.5879842,1.0000000,0.6814945,0.7180659,0.3301627,0.1426055,0.6154336,0.4238388
1785,0.9513024,1.0000000,1.0000000,0.7387737,0.5147186,0.4214060,0.7807524,0.8497280,0.3085296
1786,0.7245147,1.0000000,1.0000000,0.8633092,0.4179821,0.6729556,0.9674468,0.6594999,0.6343822
1787,1.0000000,0.6688343,1.0000000,0.6831386,0.6186659,0.5569350,0.9464912,0.6417789,0.4119689
1788,0.9882949,1.0000000,1.0000000,0.8899624,0.3782779,0.3731726,0.8278130,0.5215750,0.4474903
1789,1.0000000,1.0000000,1.0000000,0.8092978,0.8305152,0.5388128,0.7603230,0.5482218,0.1800517
1790,0.9846625,0.8629937,1.0000000,0.7513668,0.6395267,0.5152457,0.8104681,0.8522867,0.2758053
1791,1.0000000,0.3815081,1.0000000,0.8498020,0.5844311,0.5333744,0.8524728,0.9169033,0.1167963
1792,0.9826072,1.0000000,1.0000000,0.6764878,0.8289458,0.5692162,0.8148379,0.8123774,0.0670331
1793,0.9840461,0.3022375,1.0000000,0.8530897,0.8337908,0.6985670,0.9090961,0.4236345,0.4996466
1794,0.9883075,1.0000000,1.0000000,0.7208329,0.8696260,0.2092015,0.8760267,0.7939471,0.4895439
1795,1.0000000,0.3683307,1.0000000,0.6207070,0.5253054,0.3179929,0.8467450,0.8771528,0.0517000
1796,0.9765424,0.6895341,1.0000000,0.6633924,0.6724157,0.6247263,0.5986542,0.7510655,0.2656321
1797,1.0000000,1.0000000,1.0000000,0.8097610,0.6824635,0.5816967,0.7492204,0.6986847,0.3723256
1798,0.9724164,1.0000000,1.0000000,0.8449935,0.8045636,0.5314771,0.5299643,0.6258181,0.2215863
1799,0.9826689,0.0666383,1.0000000,0.5064904,0.6604071,0.5078889,0.8226849,0.6280616,0.2907055
1800,1.0000000,1.0000000,1.0000000,0.6361281,0.5304683,0.5616492,0.8342021,0.4828200,0.5129224
1801,0.9882933,0.5105217,1.0000000,0.7509285,0.6334058,0.4693590,0.8003242,0.7262868,0.2219693
1802,0.9883116,0.6329808,1.0000000,0.7045674,0.7108403,0.5305113,0.8869575,0.4418258,0.4608263
1803,1.0000000,1.0000000,1.0000000,0.8441499,0.4506611,0.6463983,0.7414680,0.8136802,0.5274862
1804,1.0000000,1.0000000,1.0000000,0.7609956,0.7478809,0.3316068,0.8758773,0.6256462,0.3267770
1805,0.8920521,0.1947745,1.0000000,0.7882111,0.6670241,0.5783215,0.9557919,0.4857544,0.3348279
1806,0.9881897,0.7333150,1.0000000,0.7338034,0.6160466,0.5577612,0.8702688,0.5916767,0.1565391
1807,1.0000000,0.5545037,1.0000000,0.8305153,0.6704847,0.4840556,0.7945311,0.5605244,0.5818241
1808,0.9668579,1.0000000,1.0000000,0.6921248,0.7035775,0.6192855,0.8597533,0.6952149,0.5423391
1809,1.0000000,0.5313308,1.0000000,0.7935965,0.5949688,0.5969854,0.6100949,0.6787669,0.3412238
1810,0.9663549,0.0236362,1.0000000,0.5976580,0.7809873,0.4545087,0.7960459,0.8982013,0.1020992
1811,0.9841942,0.5457426,1.0000000,0.7473967,0.8228410,0.5518701,0.8746139,0.6089599,0.1491236
1812,0.9741002,1.0000000,1.0000000,0.9320233,0.7145953,0.3447510,0.7683312,0.5893900,0.6146754
1813,1.0000000,0.7171777,1.0000000,0.7342462,0.8741233,0.5783745,0.9000614,0.5102421,0.1337928
1814,0.9750887,1.0000000,1.0000000,0.5408385,0.6765376,0.3873380,0.6509018,0.6450764,0.4613733
1815,1.0000000,0.8264801,0.8750000,0.5496338,0.7473169,0.5947490,0.8010347,0.8640034,0.3973583
1816,0.9374625,0.3955658,1.0000000,0.8257839,0.6169996,0.5271937,0.6759007,0.6703032,0.0650322
1817,0.8571404,0.5058503,1.0000000,0.5137561,0.5616917,0.5732833,0.7426809,0.5851105,0.2113480
1818,0.9852316,1.0000000,1.0000000,0.8929760,0.7569928,0.3658509,0.8667100,0.8531124,0.5857382
1819,0.9754904,0.8548548,1.0000000,0.9290216,0.7772823,0.4556318,0.5855600,0.6387203,0.5633310
1820,1.0000000,0.5369771,1.0000000,0.6292541,0.9171712,0.4402672,0.5491929,0.7686793,0.4883892
1821,1.0000000,0.5654873,1.0000000,0.7976667,0.7684989,0.4255945,0.8874388,0.7715578,0.3804169
1822,0.9877064,0.4974979,1.0000000,0.7864802,0.7997246,0.6286266,0.8093621,0.8543787,0.1416484
1823,0.9637107,0.4867972,1.0000000,0.5308520,0.2345331,0.5841837,0.7728167,0.9331868,0.3400118
1824,1.0000000,0.7321532,1.0000000,0.8314340,0.7995814,0.3358935,0.6232887,0.8453879,0.4867630
1825,0.9270463,0.7823557,1.0000000,0.5980779,0.5900424,0.7536281,0.7546064,0.3566189,0.4026850
1826,0.9609622,0.6990061,1.0000000,0.6518241,0.5002815,0.5222859,0.6915210,0.5491555,0.4542898
1827,1.0000000,1.0000000,1.0000000,0.9263342,0.8755945,0.9500377,0.7583703,0.7341983,0.2958892
1828,1.0000000,1.0000000,1.0000000,0.6758228,0.8670481,0.6525992,0.8497903,0.6192737,0.6480918
1829,1.0000000,1.0000000,1.0000000,0.8066903,0.1981458,0.5647311,0.8379836,0.7869054,0.3965628
1830,1.0000000,0.7617020,1.0000000,0.8647317,0.7133969,0.4186677,0.9252006,0.8026573,0.3852477
1831,1.0000000,0.6754397,1.0000000,0.8019328,0.6003795,0.2924860,0.9230339,0.6893834,0.2490562
1832,1.0000000,1.0000000,1.0000000,0.8066920,0.7348355,0.5053452,0.8974847,0.4718590,0.1947876
1833,0.9854734,0.8154037,1.0000000,0.8381668,0.5972318,0.6021862,0.8743105,0.5048394,0.5714931
1834,0.9730426,0.6319521,1.0000000,0.4691527,0.8132597,0.5798547,0.7566214,0.4698943,0.4876288
1835,0.9514508,0.3691681,1.0000000,0.7043256,0.8077000,0.6110487,0.7793400,0.6851065,0.4150781
1836,1.0000000,0.8419141,1.0000000,0.8620631,0.6022064,0.2845504,0.8606307,0.5273604,0.4955685
1837,0.9868996,0.4223758,1.0000000,0.5845689,0.7528806,0.4184907,0.8898229,0.4410331,0.1113046
1838,0.9747563,1.0000000,1.0000000,0.7071894,0.7990969,0.4440603,0.8706664,0.7698707,0.1169767
1839,0.9880118,0.5079324,1.0000000,0.7337517,0.5091340,0.4807925,0.7885134,0.5443585,0.2382949
1840,0.9170937,0.7937637,1.0000000,0.8845911,0.4491390,0.4763718,0.6778458,0.7510047,0.1240101
1841,0.7913027,0.4057147,1.0000000,0.6365351,0.6337571,0.4497380,0.7381091,0.7863045,0.3097876
1842,0.9875223,0.6440644,1.0000000,0.7534019,0.7066790,0.3739065,0.6177781,0.6166399,0.2318884
1843,0.9722610,0.2450353,1.0000000,0.7351263,0.4989040,0.5910627,0.6477619,0.5746181,0.1767432
1844,1.0000000,0.8506242,1.0000000,0.5885327,0.3012525,0.4551004,0.6245431,0.8494427,0.1707343
1845,0.8902201,0.5472162,1.0000000,0.6205091,0.6981333,0.5322662,0.7189233,0.6955339,0.3175806
1846,0.8673201,0.5785522,1.0000000,0.7694954,0.5897986,0.7016433,0.5337163,0.9011285,0.3389041
1847,0.9883184,1.0000000,1.0000000,0.5364759,0.6720353,0.2634501,0.6939780,0.2866351,0.5901526
1848,1.0000000,0.7266180,1.0000000,0.7737830,0.3904050,0.3629587,0.5207623,0.5653154,0.2979094
1849,0.9768313,0.1215380,1.0000000,0.6941377,0.8998428,0.6091937,0.6845759,0.6968417,0.3567032
1850,1.0000000,0.5578040,1.0000000,0.7882549,0.6049647,0.5508673,0.7480313,0.8347181,0.3623373
1851,1.0000000,1.0000000,1.0000000,0.8754353,0.4961716,0.6848289,0.9031024,0.6311105,0.1663185
1852,0.9619992,0.7684125,1.0000000,0.8632203,0.7651309,0.3570235,0.7546763,0.6956852,0.1396963
1853,0.9726701,0.8603996,1.0000000,0.6667894,0.4690774,0.5385718,0.7430680,0.6762563,0.3141541
1854,1.0000000,0.4503924,1.0000000,0.7388379,0.7876747,0.4655205,0.8308496,0.9307215,0.4581397
1855,0.9842203,0.6829982,1.0000000,0.6100167,0.5745168,0.4164677,0.7325396,0.5248699,0.4727050
1856,1.0000000,0.5314401,1.0000000,0.7710120,0.7554566,0.4849780,0.8438376,0.8070273,0.6124202
1857,0.9039158,1.0000000,1.0000000,0.8605378,0.5681413,0.2406092,0.7683177,0.5225556,0.2305729
1858,1.0000000,0.6934948,1.0000000,0.5350708,0.8764308,0.6278534,0.8251680,0.5215000,0.2689303
1859,0.9872502,0.4960664,1.0000000,0.7632626,0.7836602,0.8241763,0.6878628,0.5368094,0.6923182
1860,0.8339747,1.0000000,1.0000000,0.5911824,0.7948290,0.2930717,0.6994200,0.5045537,0.3428589
1861,0.8757067,0.3934559,1.0000000,0.6720138,0.7682895,0.2428657,0.4975739,0.5170170,0.2842708
1862,0.8005706,0.3466860,1.0000000,0.8385984,0.5944877,0.3857604,0.6401793,0.8108100,0.6849368
1863,0.7831256,1.0000000,1.0000000,0.7024119,0.3756085,0.7369013,0.8330157,0.7044340,0.1318923
1864,0.9708938,1.0000000,1.0000000,0.8628455,0.8719937,0.4462165,0.7539970,0.4943344,0.1498192
1865,1.0000000,0.6113443,1.0000000,0.7774690,0.6266359,0.3791864,0.8562329,0.3849436,0.4253049
1866,0.9720221,0.3346631,1.0000000,0.6995075,0.5421108,0.6791550,0.6276337,0.7282094,0.3337471
1867,1.0000000,0.1282460,1.0000000,0.6925194,0.9302338,0.6101457,0.6033163,0.5700553,0.1743381
1868,0.9882470,0.3016811,1.0000000,0.6113729,0.5526084,0.6851398,0.5232685,0.4792992,0.3061140
1869,0.9008877,0.6405005,1.0000000,0.8311300,0.8655187,0.7318056,0.8033728,0.5483034,0.3952049
1870,0.9744240,0.5043777,1.0000000,0.8618350,0.7750987,0.7159806,0.5627892,0.7559874,0.1614290
1871,0.9883046,0.3951728,1.0000000,0.7495090,0.5951603,0.8613857,0.5621549,0.7794632,0.5383978
1872,1.0000000,0.4500170,1.0000000,0.7780806,0.7900325,0.3895012,0.7164127,0.7437590,0.2260675
1873,0.9603889,0.4974831,1.0000000,0.5605181,0.7268529,0.5281250,0.7952395,0.5697262,0.4050862
1874,0.9881859,0.7199775,1.0000000,0.9256144,0.5319497,0.6073034,0.8697567,0.5945258,0.4190321
1875,0.9583387,1.0000000,1.0000000,0.8072494,0.5656847,0.6096853,0.7232580,0.7689314,0.1232656
1876,0.9565714,1.0000000,1.0000000,0.6210471,0.4073922,0.5273328,0.6419611,0.5735716,0.2090699
1877,0.9783723,1.0000000,1.0000000,0.7071182,0.7378953,0.3781533,0.6869231,0.4913290,0.6827489
1878,0.9881330,0.3179453,1.0000000,0.7747651,0.5216961,0.7387272,0.8952514,0.7670325,0.2936088
1879,1.0000000,0.5952480,1.0000000,0.7833607,0.6092204,0.5925974,0.8641161,0.5427428,0.3282476
1880,1.0000000,0.0602443,1.0000000,0.7124751,0.7119135,0.3422542,0.4840601,0.6880472,0.2342652
1881,1.0000000,0.6305117,1.0000000,0.8927015,0.6556163,0.7009226,0.6158570,0.8527023,0.5252652
1882,0.8752527,0.4451912,1.0000000,0.6739638,0.5654094,0.5328984,0.6993694,0.4233594,0.3441474
1883,0.9882141,0.6538321,1.0000000,0.9021075,0.7590974,0.5336891,0.6692106,0.8008336,0.3168612
1884,0.7547099,0.4101794,1.0000000,0.5169390,0.4664817,0.5254453,0.6306133,0.7215564,0.4459117
1885,0.9219491,0.6687062,1.0000000,0.8916858,0.7490359,0.3906571,0.9322645,0.5814926,0.2825655
1886,0.9760769,0.7938545,1.0000000,0.7069757,0.7304387,0.7476945,0.8219354,0.5533931,0.8165399
1887,0.9702210,0.2285518,1.0000000,0.8137509,0.8198233,0.4521307,0.7689383,0.6629225,0.2253106
1888,0.9882237,1.0000000,1.0000000,0.6712363,0.7081040,0.5686618,0.7650111,0.7371767,0.4765024
1889,1.0000000,0.5605892,1.0000000,0.7769051,0.6721415,0.6545639,0.8594648,0.4481613,0.2327726
1890,0.9735459,0.5852372,1.0000000,0.7597276,0.7413045,0.6964714,0.6947335,0.7374839,0.3882087
1891,1.0000000,0.4712896,1.0000000,0.9132000,0.6967257,0.5640004,0.6343504,0.4127280,0.3568554
1892,1.0000000,0.6701130,1.0000000,0.9146474,0.7131696,0.6070282,0.7341962,0.7256961,0.3384102
1893,0.7926362,0.7424888,1.0000000,0.7829703,0.6571695,0.4256407,0.6808500,0.7068344,0.4224482
1894,1.0000000,0.5282061,1.0000000,0.6927517,0.8035830,0.5468658,0.6533714,0.9203576,0.4462246
1895,1.0000000,0.6397890,1.0000000,0.8242025,0.6909214,0.3618463,0.5494196,0.6636953,0.4788688
1896,1.0000000,0.2222747,0.8750000,0.8364920,0.4629288,0.7804069,0.7222666,0.5558315,0.0719862
1897,0.9004927,0.3806451,1.0000000,0.5512650,0.6937708,0.7385695,0.7233422,0.6346426,0.2479315
1898,0.9271180,0.8892377,1.0000000,0.7883013,0.4939849,0.6042873,0.5958779,0.4058409,0.2638641
1899,1.0000000,0.7740839,1.0000000,0.7277437,0.7215872,0.6569057,0.8427820,0.7907035,0.2498509
1900,0.8760659,0.7204675,1.0000000,0.9309993,0.9068476,0.2629955,0.5182087,0.7250033,0.2505431
1901,0.9778928,0.7756282,1.0000000,0.5581884,0.6881404,0.3945851,0.8099115,0.7621045,0.4165673
1902,0.9740037,0.7367307,1.0000000,0.5577591,0.5146460,0.4194995,0.7758442,0.4777233,0.2182915
1903,1.0000000,0.5699845,1.0000000,0.7640952,0.5481108,0.4437582,0.7064856,0.6723496,0.4159526
1904,0.9522806,0.6537989,1.0000000,0.6657897,0.6201406,0.4187179,0.7056872,0.8459651,0.4017796
1905,0.9881683,0.6979947,0.8750000,0.9181073,0.7299563,0.3470945,0.8546960,0.7734786,0.2345091
1906,0.9864467,1.0000000,1.0000000,0.7432448,0.7408618,0.4132509,0.3720251,0.6740774,0.4879359
1907,0.9636179,0.1574720,1.0000000,0.9012151,0.6864115,0.3520776,0.5286443,0.7606296,0.1696028
1908,0.9877917,0.7385769,1.0000000,0.6290661,0.3606882,0.7050410,0.8018118,0.6070853,0.2897695
1909,1.0000000,0.6567853,1.0000000,0.8064842,0.3351196,0.7433283,0.9657911,0.8714051,0.1450223
1910,0.8690583,0.8717110,1.0000000,0.8272395,0.8281647,0.6268511,0.7204308,0.6464790,0.4033934
1911,1.0000000,0.7759609,1.0000000,0.5669145,0.7736030,0.6313144,0.9337174,0.7895044,0.1593829
1912,0.9795039,0.1690084,1.0000000,0.7966412,0.4412933,0.4371223,0.5590031,0.7688085,0.5524190
1913,0.9765368,0.3908705,1.0000000,0.7607078,0.7537812,0.4389406,0.7531856,0.8317202,0.4028603
1914,1.0000000,0.6099199,1.0000000,0.7602321,0.7865197,0.5147136,0.6269634,0.8417152,0.1519678
1915,1.0000000,0.5429752,1.0000000,0.7405738,0.7079916,0.5802163,0.5232705,0.5735161,0.4715618
1916,0.9417080,0.4630786,1.0000000,0.8770260,0.5899051,0.8349487,0.8673332,0.4345102,0.1314063
1917,1.0000000,0.0621452,1.0000000,0.5642463,0.7084298,0.5546086,0.8783656,0.8160358,0.1872536
1918,0.9876215,0.5589879,1.0000000,0.3792366,0.2997473,0.7863741,0.4854595,0.5048750,0.3772468
1919,0.9271423,0.7517263,1.0000000,0.4955624,0.5319423,0.4223448,0.9185879,0.7813753,0.2182934
1920,1.0000000,0.6356243,1.0000000,0.7052817,0.5544935,0.5098368,0.6723423,0.7849343,0.4829978
1921,0.9234291,1.0000000,1.0000000,0.6600876,0.6978637,0.4084808,0.4413292,0.7861674,0.2692981
1922,0.8470728,0.6192391,0.8750000,0.5749498,0.5920676,0.4753209,0.8734260,0.6863837,0.2314355
1923,1.0000000,0.7106627,1.0000000,0.8022200,0.7627547,0.3970703,0.7270408,0.4912278,0.5135470
1924,0.9722084,1.0000000,1.0000000,0.7689263,0.6777965,0.2463533,0.4339303,0.8324662,0.4739759
1925,1.0000000,0.2504152,1.0000000,0.6367021,0.6060580,0.6162757,0.7110789,0.8856336,0.2083197
1926,1.0000000,0.5574500,1.0000000,0.8357526,0.8424470,0.4857247,0.5705201,0.6161481,0.4867981
1927,1.0000000,0.5384626,1.0000000,0.7276442,0.4406682,0.5195826,0.7533326,0.9107288,0.3182758
1928,1.0000000,0.8543834,1.0000000,0.9125081,0.7936600,0.3957364,0.5448591,0.4928402,0.1954180
1929,1.0000000,0.8023627,1.0000000,0.7748443,0.7348166,0.3623998,0.8885169,0.7071816,0.2198349
1930,1.0000000,0.0607422,1.0000000,0.7363575,0.5054870,0.4524109,0.5991541,0.7958549,0.5204971
1931,0.9583501,0.6186405,1.0000000,0.9053084,0.8193357,0.4503587,0.5205554,0.6362887,0.1616325
1932,0.9646622,0.7972076,1.0000000,0.6477400,0.4228025,0.4507232,0.8691621,0.7369277,0.1622688
1933,1.0000000,0.5619400,1.0000000,0.8857868,0.8509915,0.3822140,0.7512602,0.5682285,0.3915498
1934,0.9424191,0.4608321,1.0000000,0.5373079,0.6166885,0.5078557,0.9050040,0.7352543,0.2186141
1935,0.9865722,0.6908137,1.0000000,0.6489484,0.8037678,0.5197232,0.4103741,0.7673593,0.2971137
1936,0.9457818,0.7353050,1.0000000,0.9228180,0.7149573,0.4509676,0.5753762,0.6404758,0.2056083
1937,1.0000000,0.6468291,1.0000000,0.7939188,0.6907943,0.5161352,0.7258325,0.8321319,0.1844462
1938,0.9174896,1.0000000,1.0000000,0.9150729,0.4442195,0.7805090,0.7654319,0.8444118,0.2741193
1939,0.9337123,0.2803036,1.0000000,0.7775026,0.5513973,0.5698736,0.7747196,0.5976657,0.4177020
1940,0.9766045,0.6022721,1.0000000,0.6312298,0.6299305,0.3960847,0.5798583,0.9127714,0.4007991
1941,0.9883046,0.5467491,1.0000000,0.8684497,0.6796547,0.3681963,0.7983193,0.8437006,0.2202277
1942,1.0000000,0.3836392,1.0000000,0.6424549,0.8179443,0.8327341,0.3449483,0.5129430,0.3060667
1943,1.0000000,0.6406192,1.0000000,0.6262021,0.4240707,0.7350843,0.6530187,0.2951138,0.0977330
1944,0.9825946,0.5522721,1.0000000,0.8667133,0.8070690,0.4389078,0.5175885,0.6668516,0.4453739
1945,0.9688151,0.0381527,1.0000000,0.6300042,0.5333388,0.6125810,0.6736001,0.5339960,0.5815518
1946,0.9599432,0.8254218,1.0000000,0.8085955,0.5633625,0.6446937,0.8116078,0.7266936,0.3022152
1947,0.8220975,0.2168766,1.0000000,0.8433807,0.6767370,0.7307773,0.7264719,0.4397196,0.1266225
1948,0.9700511,0.5561455,1.0000000,0.8080094,0.3470756,0.1172791,0.9530792,0.5760791,0.1914465
1949,0.9751504,0.8117966,1.0000000,0.7439867,0.8250492,0.5121275,0.3627679,0.6303753,0.3534541
1950,0.9882601,0.8522769,1.0000000,0.8949502,0.7105073,0.2973915,0.8421219,0.5660723,0.1889984
1951,0.7692946,0.5695880,1.0000000,0.5979657,0.7978872,0.6703041,0.7075447,0.9216384,0.3867627
1952,0.8851264,0.0390929,1.0000000,0.5454288,0.5382628,0.4283265,0.7917980,0.7444554,0.6966465
1953,0.9047236,1.0000000,1.0000000,0.7969576,0.6240579,0.4496434,0.8003011,0.6361278,0.1505540
1954,0.9752667,1.0000000,1.0000000,0.5654077,0.7355279,0.2225293,0.5880620,0.3290983,0.1624914
1955,1.0000000,0.7917164,1.0000000,0.7950884,0.3377045,0.6940044,0.8509645,0.6444577,0.3315559
1956,1.0000000,0.6735598,1.0000000,0.8786729,0.8176461,0.4962248,0.8931964,0.3743426,0.2601355
1957,0.9627637,0.7631564,1.0000000,0.6597276,0.8328219,0.6372219,0.3921942,0.5552323,0.5269118
1958,0.9672189,0.8559685,1.0000000,0.8420534,0.7376942,0.4537113,0.6321752,0.8060865,0.6546759
1959,0.9865680,0.5532639,1.0000000,0.8515916,0.7793949,0.2421818,0.5014564,0.7182506,0.2336547
1960,0.9883206,0.7311534,1.0000000,0.5160099,0.6276853,0.5620409,0.6313076,0.6418406,0.4864046
1961,0.9883265,1.0000000,1.0000000,0.8184645,0.7072485,0.3606028,0.7938759,0.5899859,0.3082141
1962,0.9883261,0.2934506,1.0000000,0.7028131,0.5098179,0.5577829,0.9244889,0.8039319,0.3424769
1963,0.9683018,0.7045819,1.0000000,0.7149752,0.5172377,0.4990170,0.8535656,0.7994176,0.1396664
1964,0.9139701,0.4992632,1.0000000,0.7594072,0.2556536,0.6975821,0.8966179,0.7856538,0.3997991
1965,0.7909561,1.0000000,1.0000000,0.7324688,0.7285967,0.3589188,0.3865327,0.7787308,0.4733910
1966,0.9819692,0.5226651,1.0000000,0.6394033,0.8197664,0.5206799,0.6427400,0.5204237,0.1826801
1967,0.8821221,1.0000000,1.0000000,0.7428732,0.6860278,0.4158723,0.8395413,0.7675287,0.4007943
1968,0.9677927,0.2350598,1.0000000,0.6874060,0.6377331,0.6338240,0.5735087,0.4995274,0.3922478
1969,1.0000000,0.2070019,1.0000000,0.6990840,0.6365305,0.5103916,0.6963869,0.5323186,0.4537361
1970,0.9715070,0.4975404,1.0000000,0.8292720,0.5878992,0.7273871,0.9149617,0.5623601,0.3061876
